4.417546886196468958e-01,1.438083087740963606e+00,-8.971358844024459600e-01,-9.827496747890077655e-01
4.420992675531862370e-01,1.438449614726686976e+00,-8.969661295884790997e-01,-9.823241150804326027e-01
4.424478772946612293e-01,1.438819578933457688e+00,-8.967942215901306691e-01,-9.819025770754121751e-01
4.428005005251788306e-01,1.439192970648198067e+00,-8.966201630203567419e-01,-9.814850290259550247e-01
4.431571171966550704e-01,1.439569777961753783e+00,-8.964439578010161558e-01,-9.810714324591696123e-01
4.435177045487286862e-01,1.439949986775034940e+00,-8.962656111621301047e-01,-9.806617422184467081e-01
4.438822371283306367e-01,1.440333580807920066e+00,-8.960851296400071941e-01,-9.802559065114413439e-01
4.442506868118948349e-01,1.440720541610904348e+00,-8.959025210742291856e-01,-9.798538669648145794e-01
4.446230228301928933e-01,1.441110848579466142e+00,-8.957177946034909910e-01,-9.794555586856898977e-01
4.449992117957784488e-01,1.441504478971127989e+00,-8.955309606602867012e-01,-9.790609103297638338e-01
4.453792177330194724e-01,1.441901407925177736e+00,-8.953420309644374298e-01,-9.786698441760156575e-01
4.457630021106975260e-01,1.442301608485013542e+00,-8.951510185154559762e-01,-9.782822762079500523e-01
4.461505238771504844e-01,1.442705051623067281e+00,-8.949579375837415363e-01,-9.778981162013004047e-01
4.465417394979345200e-01,1.443111706268267902e+00,-8.947628037006002399e-01,-9.775172678181114350e-01
4.469366029959750963e-01,1.443521539335986592e+00,-8.945656336470891867e-01,-9.771396287071280051e-01
4.473350659941808249e-01,1.443934515760415316e+00,-8.943664454416779819e-01,-9.767650906103880759e-01
4.477370777604850471e-01,1.444350598529316798e+00,-8.941652583267264420e-01,-9.763935394759353237e-01
4.481425852552849420e-01,1.444769748721088654e+00,-8.939620927537753614e-01,-9.760248555765455025e-01
4.485515331812384154e-01,1.445191925544068834e+00,-8.937569703676500055e-01,-9.756589136343618573e-01
4.489638640353845744e-01,1.445617086378021998e+00,-8.935499139893734455e-01,-9.752955829513265673e-01
4.493795181635441560e-01,1.446045186817729977e+00,-8.933409475978927317e-01,-9.749347275452918682e-01
4.497984338169600527e-01,1.446476180718610838e+00,-8.931300963106157953e-01,-9.745762062916866197e-01
4.502205472111322493e-01,1.446910020244293271e+00,-8.929173863627635210e-01,-9.742198730706094212e-01
4.506457925868003755e-01,1.447346655916061708e+00,-8.927028450855382102e-01,-9.738655769192136047e-01
4.510741022730246352e-01,1.447786036664091114e+00,-8.924865008831140978e-01,-9.735131621892455511e-01
4.515054067523147641e-01,1.448228109880388859e+00,-8.922683832084530309e-01,-9.731624687095887793e-01
4.519396347277516712e-01,1.448672821473353967e+00,-8.920485225379538585e-01,-9.728133319536660384e-01
4.523767131920485296e-01,1.449120115923868024e+00,-8.918269503449416380e-01,-9.724655832115400855e-01
4.528165674984909184e-01,1.449569936342827381e+00,-8.916036990720062061e-01,-9.721190497665538333e-01
4.532591214336958996e-01,1.450022224530026493e+00,-8.913788021022006625e-01,-9.717735550763448860e-01
4.537042972921292439e-01,1.450476921034300037e+00,-8.911522937291107560e-01,-9.714289189580594952e-01
4.541520159523135258e-01,1.450933965214831867e+00,-8.909242091258097185e-01,-9.710849577775928498e-01
4.546021969546615304e-01,1.451393295303540887e+00,-8.906945843127122009e-01,-9.707414846426727362e-01
4.550547585808646378e-01,1.451854848468445258e+00,-8.904634561243437441e-01,-9.703983095996011610e-01
4.555096179347649099e-01,1.452318560877918108e+00,-8.902308621750453232e-01,-9.700552398334635340e-01
4.559666910246367721e-01,1.452784367765736384e+00,-8.899968408236309525e-01,-9.697120798716101220e-01
4.564258928468024612e-01,1.453252203496838924e+00,-8.897614311370206641e-01,-9.693686317902099336e-01
4.568871374705029131e-01,1.453722001633691141e+00,-8.895246728528725111e-01,-9.690246954236741983e-01
4.573503381239429344e-01,1.454193695003176856e+00,-8.892866063412374622e-01,-9.686800685767406049e-01
4.578154072814299980e-01,1.454667215763919774e+00,-8.890472725652660557e-01,-9.683345472390079145e-01
4.582822567515199008e-01,1.455142495473951580e+00,-8.888067130409929018e-01,-9.679879258017028976e-01
4.587507977660841840e-01,1.455619465158635162e+00,-8.885649697962334503e-01,-9.676399972764655466e-01
4.592209410702112193e-01,1.456098055378765910e+00,-8.883220853286208918e-01,-9.672905535159227464e-01
4.596925970128492023e-01,1.456578196298756955e+00,-8.880781025628220471e-01,-9.669393854358305784e-01
4.601656756381000690e-01,1.457059817754837727e+00,-8.878330648069663322e-01,-9.665862832385549996e-01
4.606400867770699681e-01,1.457542849323180345e+00,-8.875870157083267653e-01,-9.662310366376590798e-01
4.611157401401813627e-01,1.458027220387879463e+00,-8.873399992082926513e-01,-9.658734350833595439e-01
4.615925454098487868e-01,1.458512860208711182e+00,-8.870920594966774653e-01,-9.655132679886228031e-01
4.620704123334205549e-01,1.458999697988598632e+00,-8.868432409654045667e-01,-9.651503249556553365e-01
4.625492508162865612e-01,1.459487662940717634e+00,-8.865935881616175962e-01,-9.647843960025517251e-01
4.630289710150496951e-01,1.459976684355170917e+00,-8.863431457402625169e-01,-9.644152717898560878e-01
4.635094834306606737e-01,1.460466691665172734e+00,-8.860919584161917051e-01,-9.640427438467942256e-01
4.639906990014117105e-01,1.460957614512681468e+00,-8.858400709158404940e-01,-9.636666047969313365e-01
4.644725291956839919e-01,1.461449382813419851e+00,-8.855875279285297941e-01,-9.632866485830110514e-01
4.649548861043455439e-01,1.461941926821230586e+00,-8.853343740574489695e-01,-9.629026706907268807e-01
4.654376825326934641e-01,1.462435177191716118e+00,-8.850806537703757026e-01,-9.625144683711831517e-01
4.659208320918331037e-01,1.462929065045110333e+00,-8.848264113501890238e-01,-9.621218408617948636e-01
4.664042492893891168e-01,1.463423522028339807e+00,-8.845716908452369021e-01,-9.617245896053858711e-01
4.668878496194406869e-01,1.463918480376228182e+00,-8.843165360196170166e-01,-9.613225184672338219e-01
4.673715496515746803e-01,1.464413872971805475e+00,-8.840609903034324368e-01,-9.609154339498221509e-01
4.678552671189492584e-01,1.464909633405686362e+00,-8.838050967430866045e-01,-9.605031454050524387e-01
4.683389210052626983e-01,1.465405696034476568e+00,-8.835488979516789021e-01,-9.600854652436785486e-01
4.688224316305198980e-01,1.465901996038185828e+00,-8.832924360595681978e-01,-9.596622091417190692e-01
4.693057207354919269e-01,1.466398469476605460e+00,-8.830357526651684275e-01,-9.592331962436143611e-01
4.697887115647635947e-01,1.466895053344635880e+00,-8.827788887860421596e-01,-9.587982493618887325e-01
4.702713289482663983e-01,1.467391685626530329e+00,-8.825218848103606462e-01,-9.583571951730903704e-01
4.707534993811920976e-01,1.467888305349039468e+00,-8.822647804487958600e-01,-9.579098644097732151e-01
4.712351511021870554e-01,1.468384852633430437e+00,-8.820076146869135769e-01,-9.574560920483037307e-01
4.717162141697270883e-01,1.468881268746368374e+00,-8.817504257381337807e-01,-9.569957174922628651e-01
4.721966205365750735e-01,1.469377496149640860e+00,-8.814932509973276709e-01,-9.565285847512290385e-01
4.726763041222231121e-01,1.469873478548710866e+00,-8.812361269951179965e-01,-9.560545426147304404e-01
4.731552008832271561e-01,1.470369160940086406e+00,-8.809790893529498845e-01,-9.555734448211544718e-01
4.736332488813400077e-01,1.470864489657495167e+00,-8.807221727390009969e-01,-9.550851502214141586e-01
4.741103883493535398e-01,1.471359412416853640e+00,-8.804654108249938549e-01,-9.545895229371722523e-01
4.745865617545630966e-01,1.471853878360019685e+00,-8.802088362439803859e-01,-9.540864325134303936e-01
4.750617138597678091e-01,1.472347838097324724e+00,-8.799524805491601986e-01,-9.535757540652984865e-01
4.755357917817272240e-01,1.472841243748871598e+00,-8.796963741737974241e-01,-9.530573684187643169e-01
4.760087450469928649e-01,1.473334048984595190e+00,-8.794405463922998489e-01,-9.525311622452887761e-01
4.764805256450416193e-01,1.473826209063079151e+00,-8.791850252825197387e-01,-9.519970281900618225e-01
4.769510880786366758e-01,1.474317680869117630e+00,-8.789298376893371900e-01,-9.514548649937583091e-01
4.774203894113475677e-01,1.474808422950020237e+00,-8.786750091895849657e-01,-9.509045776076452405e-01
4.778883893121647630e-01,1.475298395550650232e+00,-8.784205640583699903e-01,-9.503460773018930219e-01
4.783550500971468500e-01,1.475787560647188634e+00,-8.781665252368460184e-01,-9.497792817669550303e-01
4.788203367680420874e-01,1.476275881979618676e+00,-8.779129143014919867e-01,-9.492041152078897204e-01
4.792842170478320285e-01,1.476763325082920186e+00,-8.776597514349433471e-01,-9.486205084315025848e-01
4.797466614131469242e-01,1.477249857316965898e+00,-8.774070553984275600e-01,-9.480283989261998334e-01
4.802076431235064446e-01,1.477735447895106136e+00,-8.771548435058470483e-01,-9.474277309344499853e-01
4.806671382473484133e-01,1.478220067911440339e+00,-8.769031315995539089e-01,-9.468184555177580064e-01
4.811251256848039781e-01,1.478703690366748091e+00,-8.766519340278566830e-01,-9.462005306140736094e-01
4.815815871871921283e-01,1.479186290193082787e+00,-8.764012636242972665e-01,-9.455739210875510059e-01
4.820365073732018057e-01,1.479667844277000377e+00,-8.761511316887315992e-01,-9.449385987706029333e-01
4.824898737417422923e-01,1.480148331481414781e+00,-8.759015479702485507e-01,-9.442945424981847857e-01
4.829416766814411677e-01,1.480627732666059071e+00,-8.756525206519526483e-01,-9.436417381342687705e-01
4.833919094767774594e-01,1.481106030706536902e+00,-8.754040563376406237e-01,-9.429801785904687872e-01
4.838405683108412680e-01,1.481583210511937976e+00,-8.751561600403908736e-01,-9.423098638367888302e-01
4.842876522647150406e-01,1.482059259041004662e+00,-8.749088351730884838e-01,-9.416308009044805916e-01
4.847331633134790985e-01,1.482534165316819141e+00,-8.746620835408998040e-01,-9.409430038809990515e-01
4.851771063188448641e-01,1.483007920439989302e+00,-8.744159053357116740e-01,-9.402464938970631625e-01
4.856194890184269419e-01,1.483480517600309190e+00,-8.741702991325442929e-01,-9.395412991058338381e-01
4.860603220116703760e-01,1.483951952086864479e+00,-8.739252618879438383e-01,-9.388274546542281218e-01
4.864996187424504570e-01,1.484422221296554989e+00,-8.736807889403602756e-01,-9.381050026464091696e-01
4.869373954783719483e-01,1.484891324741006491e+00,-8.734368740125068031e-01,-9.373739920994884622e-01
4.873736712867946519e-01,1.485359264051838046e+00,-8.731935092157014910e-01,-9.366344788914968689e-01
4.878084680076206769e-01,1.485826042984256024e+00,-8.729506850561823406e-01,-9.358865257016864003e-01
4.882418102228810453e-01,1.486291667418942142e+00,-8.727083904433853290e-01,-9.351302019432299328e-01
4.886737252231627138e-01,1.486756145362200021e+00,-8.724666127001747817e-01,-9.343655836884099397e-01
4.891042429709253070e-01,1.487219486944329150e+00,-8.722253375750088633e-01,-9.335927535863780546e-01
4.895333960607565760e-01,1.487681704416192296e+00,-8.719845492560188704e-01,-9.328118007735898276e-01
4.899612196766230388e-01,1.488142812143940397e+00,-8.717442303869844533e-01,-9.320228207770254736e-01
4.903877515461734227e-01,1.488602826601861384e+00,-8.715043620851754547e-01,-9.312259154103126324e-01
4.908130318921601898e-01,1.489061766363321659e+00,-8.712649239610333884e-01,-9.304211926628777052e-01
4.912371033810435939e-01,1.489519652089761559e+00,-8.710258941396644694e-01,-9.296087665822665436e-01
4.916600110688494896e-01,1.489976506517717070e+00,-8.707872492841054468e-01,-9.287887571497730477e-01
4.920818023443557787e-01,1.490432354443832041e+00,-8.705489646203310450e-01,-9.279612901495316590e-01
4.925025268696827108e-01,1.490887222707831361e+00,-8.703110139639607112e-01,-9.271264970312319553e-01
4.929222365183692500e-01,1.491341140173426005e+00,-8.700733697486258134e-01,-9.262845147666251000e-01
4.933409853110168886e-01,1.491794137707119328e+00,-8.698360030559525446e-01,-9.254354856999965628e-01
4.937588293485882240e-01,1.492246248154890376e+00,-8.695988836471167938e-01,-9.245795573927885203e-01
4.941758267434496199e-01,1.492697506316728706e+00,-8.693619799959209082e-01,-9.237168824625600072e-01
4.945920375482474873e-01,1.493147948918996937e+00,-8.691252593233457224e-01,-9.228476184164812191e-01
4.950075236827130021e-01,1.493597614584604383e+00,-8.688886876335244480e-01,-9.219719274795653563e-01
4.954223488584914015e-01,1.494046543800969795e+00,-8.686522297510870239e-01,-9.210899764178436255e-01
4.958365785020927841e-01,1.494494778885763431e+00,-8.684158493598201911e-01,-9.202019363566992238e-01
4.962502796760638324e-01,1.494942363950412911e+00,-8.681795090425875605e-01,-9.193079825945781325e-01
4.966635209984824328e-01,1.495389344861366432e+00,-8.679431703224526062e-01,-9.184082944123010961e-01
4.970763725608772776e-01,1.495835769199109100e+00,-8.677067937049471880e-01,-9.175030548782038275e-01
4.974889058446764212e-01,1.496281686214929962e+00,-8.674703387214266481e-01,-9.165924506493411394e-01
4.979011936362897073e-01,1.496727146785442386e+00,-8.672337639734502002e-01,-9.156766717689862611e-01
4.983133099409310929e-01,1.497172203364865339e+00,-8.669970271781290982e-01,-9.147559114606731434e-01
4.987253298952871172e-01,1.497616909935076457e+00,-8.667600852143786394e-01,-9.138303659190156747e-01
4.991373296791388747e-01,1.498061321953448433e+00,-8.665228941700147125e-01,-9.129002340975599372e-01
4.995493864260456274e-01,1.498505496298495610e+00,-8.662854093896315000e-01,-9.119657174939070909e-01
4.999615781331965270e-01,1.498949491213345642e+00,-8.660475855231994924e-01,-9.110270199323680096e-01
5.003739835705394157e-01,1.499393366247070869e+00,-8.658093765753230864e-01,-9.100843473443960274e-01
5.007866821892944520e-01,1.499837182193912266e+00,-8.655707359550914859e-01,-9.091379075470508164e-01
5.011997540299587550e-01,1.500281001030430383e+00,-8.653316165264671733e-01,-9.081879100197532972e-01
5.016132796299108687e-01,1.500724885850629020e+00,-8.650919706591460034e-01,-9.072345656795828273e-01
5.020273399307210171e-01,1.501168900799099815e+00,-8.648517502798294121e-01,-9.062780866553737935e-01
5.024420161852717337e-01,1.501613111002236378e+00,-8.646109069238481215e-01,-9.053186860608676279e-01
5.028573898647967777e-01,1.502057582497581034e+00,-8.643693917870783894e-01,-9.043565777671769279e-01
5.032735425659390360e-01,1.502502382161360561e+00,-8.641271557780891843e-01,-9.033919761748139265e-01
5.036905559179337688e-01,1.502947577634283771e+00,-8.638841495704634443e-01,-9.024250959855402154e-01
5.041085114900156761e-01,1.503393237245665315e+00,-8.636403236552359086e-01,-9.014561519742887441e-01
5.045274906991540353e-01,1.503839429935960759e+00,-8.633956283933890141e-01,-9.004853587614087829e-01
5.049475747182110563e-01,1.504286225177787761e+00,-8.631500140683522337e-01,-8.995129305854859814e-01
5.053688443846253708e-01,1.504733692895520392e+00,-8.629034309384500112e-01,-8.985390810769798842e-01
5.057913801097121409e-01,1.505181903383548958e+00,-8.626558292892436697e-01,-8.975640230329282598e-01
5.062152617886787054e-01,1.505630927223295945e+00,-8.624071594857150025e-01,-8.965879681929557199e-01
5.066405687114442502e-01,1.506080835199089751e+00,-8.621573720242403649e-01,-8.956111270168299887e-01
5.070673794743567608e-01,1.506531698212994375e+00,-8.619064175843040854e-01,-8.946337084637974169e-01
5.074957718928955197e-01,1.506983587198707175e+00,-8.616542470799027909e-01,-8.936559197739318838e-01
5.079258229154451909e-01,1.507436573034627303e+00,-8.614008117105925733e-01,-8.926779662517259073e-01
5.083576085382275345e-01,1.507890726456213581e+00,-8.611460630121317017e-01,-8.917000510521466694e-01
5.087912037214719074e-01,1.508346117967743982e+00,-8.608899529066742495e-01,-8.907223749693788939e-01
5.092266823069064863e-01,1.508802817753598813e+00,-8.606324337524707824e-01,-8.897451362284698462e-01
5.096641169366478152e-01,1.509260895589184859e+00,-8.603734583930322533e-01,-8.887685302800879539e-01
5.101035789735647308e-01,1.509720420751631487e+00,-8.601129802057171370e-01,-8.877927495986024375e-01
5.105451384231902701e-01,1.510181461930377500e+00,-8.598509531496987268e-01,-8.868179834836846798e-01
5.109888638572557262e-01,1.510644087137782421e+00,-8.595873318132782881e-01,-8.858444178656293966e-01
5.114348223389112436e-01,1.511108363619888317e+00,-8.593220714605009913e-01,-8.848722351145861253e-01
5.118830793497048948e-01,1.511574357767467625e+00,-8.590551280770424292e-01,-8.839016138538886569e-01
5.123336987183814140e-01,1.512042135027483081e+00,-8.587864584153285241e-01,-8.829327287776632671e-01
