7.793790942275540257e-01,1.705870552610391666e+00,-6.265526533987686442e-01,-2.502368584291147502e-01
7.791833091016325819e-01,1.705841311315515085e+00,-6.267961158282888690e-01,-2.508906131644197957e-01
7.789918285347716687e-01,1.705814177771356466e+00,-6.270340748923082241e-01,-2.515339644321671342e-01
7.788046867493458869e-01,1.705789183734073733e+00,-6.272664983061451149e-01,-2.521668550778810025e-01
7.786219169096324499e-01,1.705766359115474140e+00,-6.274933549512452524e-01,-2.527892272894077808e-01
7.784435511093666937e-01,1.705745731965442324e+00,-6.277146148818256721e-01,-2.534010225831139773e-01
7.782696203601566776e-01,1.705727328456148717e+00,-6.279302493306542221e-01,-2.540021817918164948e-01
7.781001545807644248e-01,1.705711172868044079e+00,-6.281402307139628549e-01,-2.545926450544701569e-01
7.779351825872689030e-01,1.705697287577647936e+00,-6.283445326354901717e-01,-2.551723518076303154e-01
7.777747320841170708e-01,1.705685693047136020e+00,-6.285431298896519969e-01,-2.557412407787105213e-01
7.776188296560728741e-01,1.705676407815730933e+00,-6.287359984638382082e-01,-2.562992499810518576e-01
7.774675007610722943e-01,1.705669448492896034e+00,-6.289231155398345985e-01,-2.568463167108173684e-01
7.773207697239903347e-01,1.705664829753333223e+00,-6.291044594943698831e-01,-2.573823775457236840e-01
7.771786597313253830e-01,1.705662564333781717e+00,-6.292800098987895163e-01,-2.579073683456229449e-01
7.770411928268071700e-01,1.705662663031615400e+00,-6.294497475178560952e-01,-2.584212242549397409e-01
7.769083899079290978e-01,1.705665134705228958e+00,-6.296136543076787939e-01,-2.589238797069711162e-01
7.767802707234113813e-01,1.705669986276210359e+00,-6.297717134127760463e-01,-2.594152684300539691e-01
7.766568538715926673e-01,1.705677222733287923e+00,-6.299239091622729214e-01,-2.598953234556013459e-01
7.765381567997531320e-01,1.705686847138037310e+00,-6.300702270652391856e-01,-2.603639771280070181e-01
7.764241958043673897e-01,1.705698860632341773e+00,-6.302106538051712725e-01,-2.608211611164163446e-01
7.763149860322865470e-01,1.705713262447587031e+00,-6.303451772336254866e-01,-2.612668064283605873e-01
7.762105414828456285e-01,1.705730049915574753e+00,-6.304737863630077710e-01,-2.617008434252459104e-01
7.761108750108935972e-01,1.705749218481136698e+00,-6.305964713585267001e-01,-2.621232018396885133e-01
7.760159983307405307e-01,1.705770761716431050e+00,-6.307132235293184674e-01,-2.625338107946866284e-01
7.759259220210172892e-01,1.705794671336898549e+00,-6.308240353187521965e-01,-2.629325988246166146e-01
7.758406555304389052e-01,1.705820937218853306e+00,-6.309289002939227897e-01,-2.633194938980344402e-01
7.757602071844669211e-01,1.705849547418689216e+00,-6.310278131343444175e-01,-2.636944234422707867e-01
7.756845841928574625e-01,1.705880488193669997e+00,-6.311207696198515293e-01,-2.640573143697940717e-01
7.756137926580907171e-01,1.705913744024279755e+00,-6.312077666177217106e-01,-2.644080931063262918e-01
7.755478375846646122e-01,1.705949297638101436e+00,-6.312888020690298196e-01,-2.647466856206837083e-01
7.754867228892463604e-01,1.705987130035196753e+00,-6.313638749742475076e-01,-2.650730174563172836e-01
7.754304514116658886e-01,1.706027220514951814e+00,-6.314329853781002200e-01,-2.653870137645262250e-01
7.753790249267372703e-01,1.706069546704359174e+00,-6.314961343536966698e-01,-2.656885993393151568e-01
7.753324441568952841e-01,1.706114084587697644e+00,-6.315533239859441039e-01,-2.659776986538593402e-01
7.752907087856287793e-01,1.706160808537578788e+00,-6.316045573542652392e-01,-2.662542358985498514e-01
7.752538174716961938e-01,1.706209691347321034e+00,-6.316498385146330774e-01,-2.665181350205768074e-01
7.752217678641040166e-01,1.706260704264612293e+00,-6.316891724809386988e-01,-2.667693197650163883e-01
7.751945566178308766e-01,1.706313817026424040e+00,-6.317225652057116836e-01,-2.670077137173820225e-01
7.751721794102763852e-01,1.706368997895137962e+00,-6.317500235602071523e-01,-2.672332403475933260e-01
7.751546309584161909e-01,1.706426213695840133e+00,-6.317715553138821827e-01,-2.674458230553257709e-01
7.751419050366396002e-01,1.706485429854744051e+00,-6.317871691132775913e-01,-2.676453852166904013e-01
7.751339944952507777e-01,1.706546610438699485e+00,-6.317968744603257303e-01,-2.678318502321976324e-01
7.751308912796077699e-01,1.706609718195741365e+00,-6.318006816901046152e-01,-2.680051415759577838e-01
7.751325864498779250e-01,1.706674714596636999e+00,-6.317986019480594795e-01,-2.681651828460641651e-01
7.751390702013842837e-01,1.706741559877384073e+00,-6.317906471667125157e-01,-2.683118978161094792e-01
7.751503318855179625e-01,1.706810213082616379e+00,-6.317768300418837857e-01,-2.684452104877790291e-01
7.751663600311909930e-01,1.706880632109865292e+00,-6.317571640084456153e-01,-2.685650451444669962e-01
7.751871423668035277e-01,1.706952773754638830e+00,-6.317316632156323442e-01,-2.686713264058554484e-01
7.752126658426974348e-01,1.707026593756262312e+00,-6.317003425019321883e-01,-2.687639792834010666e-01
7.752429166540694139e-01,1.707102046844437115e+00,-6.316632173695818642e-01,-2.688429292366669721e-01
7.752778802643152112e-01,1.707179086786467348e+00,-6.316203039586917312e-01,-2.689081022304386503e-01
7.753175414287756251e-01,1.707257666435108678e+00,-6.315716190210250991e-01,-2.689594247925622961e-01
7.753618842188556570e-01,1.707337737776984277e+00,-6.315171798934576808e-01,-2.689968240724393000e-01
7.754108920464874988e-01,1.707419251981526553e+00,-6.314570044711441676e-01,-2.690202279001143171e-01
7.754645476889047151e-01,1.707502159450387857e+00,-6.313911111804175746e-01,-2.690295648458888578e-01
7.755228333137013097e-01,1.707586409867275279e+00,-6.313195189514491101e-01,-2.690247642803942352e-01
7.755857305041395922e-01,1.707671952248157599e+00,-6.312422471906962151e-01,-2.690057564350554764e-01
7.756532202846803115e-01,1.707758734991795091e+00,-6.311593157531664167e-01,-2.689724724628766994e-01
7.757252831466996401e-01,1.707846705930542885e+00,-6.310707449145243064e-01,-2.689248444994790099e-01
7.758018990743646981e-01,1.707935812381378149e+00,-6.309765553430723983e-01,-2.688628057243190317e-01
7.758830475706319785e-01,1.708026001197100019e+00,-6.308767680716325099e-01,-2.687862904220202354e-01
7.759687076833399200e-01,1.708117218817654104e+00,-6.307714044693586430e-01,-2.686952340437405717e-01
7.760588580313607654e-01,1.708209411321533144e+00,-6.306604862135094525e-01,-2.685895732685098514e-01
7.761534768307805088e-01,1.708302524477200990e+00,-6.305440352612108335e-01,-2.684692460644600431e-01
7.762525419210747346e-01,1.708396503794495480e+00,-6.304220738212377162e-01,-2.683341917498783258e-01
7.763560307912473757e-01,1.708491294575960051e+00,-6.302946243258463754e-01,-2.681843510540098952e-01
7.764639206058998600e-01,1.708586841968052994e+00,-6.301617094026857879e-01,-2.680196661775376410e-01
7.765761882311988940e-01,1.708683091012191291e+00,-6.300233518468196792e-01,-2.678400808526649746e-01
7.766928102607113527e-01,1.708779986695578401e+00,-6.298795745928889023e-01,-2.676455404027305307e-01
7.768137630410720806e-01,1.708877474001769148e+00,-6.297304006874443472e-01,-2.674359918012815807e-01
7.769390226974555169e-01,1.708975497960926848e+00,-6.295758532614816883e-01,-2.672113837305348794e-01
7.770685651588182807e-01,1.709074003699725841e+00,-6.294159555032071696e-01,-2.669716666391520055e-01
7.772023661828818542e-01,1.709172936490852335e+00,-6.292507306310654025e-01,-2.667167927992586396e-01
7.773404013808234980e-01,1.709272241802061387e+00,-6.290802018670593743e-01,-2.664467163626390578e-01
7.774826462416482009e-01,1.709371865344743835e+00,-6.289043924103918659e-01,-2.661613934160312889e-01
7.776290761562071330e-01,1.709471753121960536e+00,-6.287233254114592551e-01,-2.658607820354605966e-01
7.777796664408374028e-01,1.709571851475899962e+00,-6.285370239462269026e-01,-2.655448423395374569e-01
7.779343923605905875e-01,1.709672107134716512e+00,-6.283455109910141001e-01,-2.652135365416555812e-01
7.780932291520253896e-01,1.709772467258711348e+00,-6.281488093977204423e-01,-2.648668290010243731e-01
7.782561520455322235e-01,1.709872879485807795e+00,-6.279469418695192706e-01,-2.645046862724694248e-01
7.784231362871668614e-01,1.709973291976290444e+00,-6.277399309370488290e-01,-2.641270771549394936e-01
7.785941571599637179e-01,1.710073653456759324e+00,-6.275277989351274455e-01,-2.637339727386564525e-01
7.787691900047043481e-01,1.710173913263266510e+00,-6.273105679800211609e-01,-2.633253464508482633e-01
7.789482102401158459e-01,1.710274021383597187e+00,-6.270882599472903385e-01,-2.629011741000068514e-01
7.791311933824749403e-01,1.710373928498652329e+00,-6.268608964502414560e-01,-2.624614339186112089e-01
7.793181150645951405e-01,1.710473586022906778e+00,-6.266284988190102823e-01,-2.620061066042631004e-01
7.795089510541727273e-01,1.710572946143896544e+00,-6.263910880803009729e-01,-2.615351753591796391e-01
7.797036772714716069e-01,1.710671961860710244e+00,-6.261486849378068431e-01,-2.610486259279918286e-01
7.799022698063264869e-01,1.710770587021444022e+00,-6.259013097533348002e-01,-2.605464466337983898e-01
7.801047049344430606e-01,1.710868776359594001e+00,-6.256489825286584150e-01,-2.600286284124297964e-01
7.803109591329780992e-01,1.710966485529347825e+00,-6.253917228881205048e-01,-2.594951648448728942e-01
7.805210090953806912e-01,1.711063671139750664e+00,-6.251295500620080992e-01,-2.589460521878172439e-01
7.807348317454787523e-01,1.711160290787710370e+00,-6.248624828707184387e-01,-2.583812894022782247e-01
7.809524042507952624e-01,1.711256303089820907e+00,-6.245905397097385459e-01,-2.578008781802618166e-01
7.811737040350783534e-01,1.711351667712964542e+00,-6.243137385354544655e-01,-2.572048229694316457e-01
7.813987087900340356e-01,1.711446345403679459e+00,-6.240320968518106026e-01,-2.565931309957481532e-01
7.816273964862476831e-01,1.711540298016256845e+00,-6.237456316978341464e-01,-2.559658122840451910e-01
7.818597453832831778e-01,1.711633488539547443e+00,-6.234543596360423434e-01,-2.553228796765185105e-01
7.820957340389513845e-01,1.711725881122451831e+00,-6.231582967417459429e-01,-2.546643488490984431e-01
7.823353413177374094e-01,1.711817441098076653e+00,-6.228574585932636909e-01,-2.539902383256834040e-01
7.825785463983800927e-01,1.711908135006527054e+00,-6.225518602630616405e-01,-2.533005694902165650e-01
7.828253287805960747e-01,1.711997930616323327e+00,-6.222415163098262703e-01,-2.525953665965837147e-01
7.830756682909462141e-01,1.712086796944417344e+00,-6.219264407714854004e-01,-2.518746567763209820e-01
7.833295450878366983e-01,1.712174704274792347e+00,-6.216066471591843445e-01,-2.511384700441190998e-01
7.835869396656546249e-01,1.712261624175629438e+00,-6.212821484522259574e-01,-2.503868393011143278e-01
7.838478328580354981e-01,1.712347529515025446e+00,-6.209529570939824605e-01,-2.496198003359603179e-01
7.841122058402635320e-01,1.712432394475244202e+00,-6.206190849887845973e-01,-2.488373918236777560e-01
7.843800401308038683e-01,1.712516194565494754e+00,-6.202805434997930023e-01,-2.480396553222800615e-01
7.846513175919702654e-01,1.712598906633215012e+00,-6.199373434478561151e-01,-2.472266352671795842e-01
7.849260204297316967e-01,1.712680508873859253e+00,-6.195894951113555260e-01,-2.463983789633755750e-01
7.852041311926614142e-01,1.712760980839174607e+00,-6.192370082270420850e-01,-2.455549365754362556e-01
7.854856327700351359e-01,1.712840303443956325e+00,-6.188798919918609975e-01,-2.446963611152826457e-01
7.857705083890847986e-01,1.712918458971281588e+00,-6.185181550657662397e-01,-2.438227084277901913e-01
7.860587416114167558e-01,1.712995431076209218e+00,-6.181518055755204077e-01,-2.429340371742217397e-01
7.863503163286031938e-01,1.713071204787945723e+00,-6.177808511194772256e-01,-2.420304088135142861e-01
7.866452167569563114e-01,1.713145766510469237e+00,-6.174052987733431586e-01,-2.411118875814403095e-01
7.869434274314993649e-01,1.713219104021616701e+00,-6.170251550969088061e-01,-2.401785404676670677e-01
7.872449331991442367e-01,1.713291206470628270e+00,-6.166404261417466337e-01,-2.392304371907441607e-01
7.875497192110916256e-01,1.713362064374150506e+00,-6.162511174598637176e-01,-2.382676501710458417e-01
7.878577709144672925e-01,1.713431669610704589e+00,-6.158572341133022876e-01,-2.372902545017051001e-01
7.881690740432109044e-01,1.713500015413618183e+00,-6.154587806846755216e-01,-2.362983279175707718e-01
7.884836146082341291e-01,1.713567096362431652e+00,-6.150557612886280445e-01,-2.352919507622279749e-01
7.888013788868655229e-01,1.713632908372779706e+00,-6.146481795842071438e-01,-2.342712059531200097e-01
7.891223534116015292e-01,1.713697448684762037e+00,-6.142360387881319328e-01,-2.332361789448162970e-01
7.894465249581832378e-01,1.713760715849808935e+00,-6.138193416889440313e-01,-2.321869576904695975e-01
7.897738805330182243e-01,1.713822709716054327e+00,-6.133980906620249973e-01,-2.311236326015104758e-01
7.901044073599716722e-01,1.713883431412228875e+00,-6.129722876854613034e-01,-2.300462965056262465e-01
7.904380928665457606e-01,1.713942883330088263e+00,-6.125419343567409802e-01,-2.289550446030783615e-01
7.907749246694728562e-01,1.714001069105390185e+00,-6.121070319102611679e-01,-2.278499744214093070e-01
7.911148905597451542e-01,1.714057993597439600e+00,-6.116675812356270336e-01,-2.267311857685945231e-01
7.914579784871054180e-01,1.714113662867220000e+00,-6.112235828967207407e-01,-2.255987806846968535e-01
7.918041765440243518e-01,1.714168084154129357e+00,-6.107750371515190402e-01,-2.244528633920809813e-01
7.921534729491896965e-01,1.714221265851347598e+00,-6.103219439726360607e-01,-2.232935402442492445e-01
7.925058560305342503e-01,1.714273217479851175e+00,-6.098643030685679811e-01,-2.221209196733585078e-01
7.928613142078297926e-01,1.714323949661108459e+00,-6.094021139056158276e-01,-2.209351121364848125e-01
7.932198359748727778e-01,1.714373474088475291e+00,-6.089353757304595272e-01,-2.197362300606955365e-01
7.935814098812925543e-01,1.714421803497322649e+00,-6.084640875933597925e-01,-2.185243877869993412e-01
7.939460245140077532e-01,1.714468951633924654e+00,-6.079882483719587505e-01,-2.172997015132362986e-01
7.943136684783606016e-01,1.714514933223136417e+00,-6.075078567956541109e-01,-2.160622892359804759e-01
7.946843303789595803e-01,1.714559763934899284e+00,-6.070229114705182338e-01,-2.148122706915203128e-01
7.950579988002571818e-01,1.714603460349600095e+00,-6.065334109047334499e-01,-2.135497672959874027e-01
7.954346622868947447e-01,1.714646039922327114e+00,-6.060393535345156568e-01,-2.122749020847047308e-01
7.958143093238426724e-01,1.714687520946053922e+00,-6.055407377504962163e-01,-2.109877996508249809e-01
7.961969283163673472e-01,1.714727922513793024e+00,-6.050375619245315084e-01,-2.096885860833276327e-01
7.965825075698537150e-01,1.714767264479758246e+00,-6.045298244369122775e-01,-2.083773889044526761e-01
7.969710352695141831e-01,1.714805567419575016e+00,-6.040175237039392409e-01,-2.070543370066352251e-01
7.973624994600149174e-01,1.714842852589585132e+00,-6.035006582058363156e-01,-2.057195605890202450e-01
7.977568880250486272e-01,1.714879141885284231e+00,-6.029792265149688246e-01,-2.043731910936253948e-01
7.981541886668843677e-01,1.714914457798942582e+00,-6.024532273243355940e-01,-2.030153611412256476e-01
7.985543888859252259e-01,1.714948823376451381e+00,-6.019226594763038563e-01,-2.016462044670330744e-01
7.989574759603035314e-01,1.714982262173444738e+00,-6.013875219915533199e-01,-2.002658558562409596e-01
7.993634369255426808e-01,1.715014798210743985e+00,-6.008478140981990956e-01,-1.988744510795064091e-01
7.997722585543165508e-01,1.715046455929175817e+00,-6.003035352610607278e-01,-1.974721268284421183e-01
8.001839273363350324e-01,1.715077260143813564e+00,-5.997546852110443583e-01,-1.960590206511874101e-01
8.005984294583856631e-01,1.715107235997694879e+00,-5.992012639746066016e-01,-1.946352708881283200e-01
8.010157507845587777e-01,1.715136408915068245e+00,-5.986432719032676042e-01,-1.932010166078381164e-01
8.014358768366862673e-01,1.715164804554221156e+00,-5.980807097031402009e-01,-1.917563975433039247e-01
8.018587927750208122e-01,1.715192448759945254e+00,-5.975135784644448611e-01,-1.903015540285108997e-01
8.022844833791844543e-01,1.715219367515696369e+00,-5.969418796909755631e-01,-1.888366269354470051e-01
8.027129330294122678e-01,1.715245586895498775e+00,-5.963656153294876194e-01,-1.873617576115962358e-01
8.031441256881188817e-01,1.715271133015660476e+00,-5.957847877989728147e-01,-1.858770878179858421e-01
8.035780448818141686e-01,1.715296031986346836e+00,-5.951994000197925461e-01,-1.843827596678473402e-01
