1.257762279157842000e+00,8.100919557534740079e-02
1.257882462589674732e+00,8.103675596425416461e-02
1.258002863995293819e+00,8.106380494178420937e-02
1.258123484040826856e+00,8.109033254906841681e-02
1.258244323340207416e+00,8.111632913103723752e-02
1.258365382454506243e+00,8.114178534176545721e-02
1.258486661891298430e+00,8.116669214962606016e-02
1.258608162104068340e+00,8.119104084225059470e-02
1.258729883491649382e+00,8.121482303129361202e-02
1.258851826397702656e+00,8.123803065699886083e-02
1.258973991110230450e+00,8.126065599256507288e-02
1.259096377861128380e+00,8.128269164830939641e-02
1.259218986825773490e+00,8.130413057562649315e-02
1.259341818122649670e+00,8.132496607074155004e-02
1.259464871813010145e+00,8.134519177825570713e-02
1.259588147900576383e+00,8.136480169448223609e-02
1.259711646331274082e+00,8.138379017057226217e-02
1.259835366993005801e+00,8.140215191542878037e-02
1.259959309715459996e+00,8.141988199840782814e-02
1.260083474269956483e+00,8.143697585180598164e-02
1.260207860369327193e+00,8.145342927313317660e-02
1.260332467667834022e+00,8.146923842717043729e-02
1.260457295761120866e+00,8.148439984781165324e-02
1.260582344186201853e+00,8.149891043968923721e-02
1.260707612421484214e+00,8.151276747958323410e-02
1.260833099886825126e+00,8.152596861761374214e-02
1.260958805943623640e+00,8.153851187821660462e-02
1.261084729894945688e+00,8.155039566090245551e-02
1.261210870985682853e+00,8.156161874079935481e-02
1.261337228402743538e+00,8.157218026897929131e-02
1.261463801275277463e+00,8.158207977256905219e-02
1.261590588674930791e+00,8.159131715464598700e-02
1.261717589616134338e+00,8.159989269391938749e-02
1.261844803056421327e+00,8.160780704419830223e-02
1.261972227896775989e+00,8.161506123364663245e-02
1.262099862982012599e+00,8.162165666382659168e-02
1.262227707101183150e+00,8.162759510853175027e-02
1.262355758988013665e+00,8.163287871241071969e-02
1.262484017321369167e+00,8.163750998938308634e-02
1.262612480725746167e+00,8.164149182084881606e-02
1.262741147771791361e+00,8.164482745369291972e-02
1.262870016976847420e+00,8.164752049808692014e-02
1.262999086805523641e+00,8.164957492508893855e-02
1.263128355670292802e+00,8.165099506404430163e-02
1.263257821932111113e+00,8.165178559978857054e-02
1.263387483901062369e+00,8.165195156965517065e-02
1.263517339837026077e+00,8.165240477902063754e-02
1.263647387950366241e+00,8.165347143503713656e-02
1.263777626402643239e+00,8.165514546275359775e-02
1.263908053307346568e+00,8.165742044860063720e-02
1.264038666730647575e+00,8.166028964432590909e-02
1.264169464692171951e+00,8.166374597111074329e-02
1.264300445165791986e+00,8.166778202386507091e-02
1.264431606080436366e+00,8.167239007569813969e-02
1.264562945320917953e+00,8.167756208256204964e-02
1.264694460728779113e+00,8.168328968806512491e-02
1.264826150103153024e+00,8.168956422845230492e-02
1.264958011201640531e+00,8.169637673774925168e-02
1.265090041741202320e+00,8.170371795306730078e-02
1.265222239399065751e+00,8.171157832006577248e-02
1.265354601813645230e+00,8.171994799856854841e-02
1.265487126585475464e+00,8.172881686833149972e-02
1.265619811278157592e+00,8.173817453495736685e-02
1.265752653419317308e+00,8.174801033595462119e-02
1.265885650501573645e+00,8.175831334693678398e-02
1.266018799983519072e+00,8.176907238795859401e-02
1.266152099290709376e+00,8.178027602998538814e-02
1.266285545816662417e+00,8.179191260149201725e-02
1.266419136923866651e+00,8.180397019518753643e-02
1.266552869944797433e+00,8.181643667486178384e-02
1.266686742182940861e+00,8.182929968235015672e-02
1.266820750913825178e+00,8.184254664461255990e-02
1.266954893386057934e+00,8.185616478092257176e-02
1.267089166822370494e+00,8.187014111016295559e-02
1.267223568420666746e+00,8.188446245822338099e-02
1.267358095355077152e+00,8.189911546549631660e-02
1.267492744777017677e+00,8.191408659446697271e-02
1.267627513816252272e+00,8.192936213739318574e-02
1.267762399581958466e+00,8.194492822407103971e-02
1.267897399163796957e+00,8.196077082968200589e-02
1.268032509632982308e+00,8.197687578271735387e-02
1.268167728043356757e+00,8.199322877297560153e-02
1.268303051432464912e+00,8.200981535962868774e-02
1.268438476822629779e+00,8.202662097935245478e-02
1.268574001222029679e+00,8.204363095451726318e-02
1.268709621625774719e+00,8.206083050143422875e-02
1.268845335016983711e+00,8.207820473865273803e-02
1.268981138367860417e+00,8.209573869530482904e-02
1.269117028640768252e+00,8.211341731949206579e-02
1.269253002789304086e+00,8.213122548671031309e-02
1.269389057759370054e+00,8.214914800830817876e-02
1.269525190490242927e+00,8.216716963997446055e-02
1.269661397915641698e+00,8.218527509025029543e-02
1.269797676964791400e+00,8.220344902906132067e-02
1.269934024563483810e+00,8.222167609626561402e-02
1.270070437635134830e+00,8.223994091021270825e-02
1.270206913101837642e+00,8.225822807630936429e-02
1.270343447885411647e+00,8.227652219558739821e-02
1.270480038908446518e+00,8.229480787326935720e-02
1.270616683095341370e+00,8.231306972732728433e-02
1.270753377373338822e+00,8.233129239703025626e-02
1.270890118673552616e+00,8.234946055147622512e-02
1.271026903931990359e+00,8.236755889810354336e-02
1.271163730090568933e+00,8.238557219117799424e-02
1.271300594098124348e+00,8.240348524025056798e-02
1.271437492911413170e+00,8.242128291858182021e-02
1.271574423496108608e+00,8.243895017152833016e-02
1.271711382827787062e+00,8.245647202488673444e-02
1.271848367892908671e+00,8.247383359319122864e-02
1.271985375689788089e+00,8.249102008795992924e-02
1.272122403229557941e+00,8.250801682588598807e-02
1.272259447537123167e+00,8.252480923696900450e-02
1.272396505652105825e+00,8.254138287258255824e-02
1.272533574629781228e+00,8.255772341347362986e-02
1.272670651542004094e+00,8.257381667768964872e-02
1.272807733478124259e+00,8.258964862842906041e-02
1.272944817545893281e+00,8.260520538181120864e-02
1.273081900872358840e+00,8.262047321456149340e-02
1.273218980604749584e+00,8.263543857160771111e-02
1.273356053911348207e+00,8.265008807358360798e-02
1.273493117982352985e+00,8.266440852423558028e-02
1.273630170030727538e+00,8.267838691772870507e-02
1.273767207293037940e+00,8.269201044584810478e-02
1.273904227030278724e+00,8.270526650509189837e-02
1.274041226528684234e+00,8.271814270365195065e-02
1.274178203100528428e+00,8.273062686827858947e-02
1.274315154084910251e+00,8.274270705102572399e-02
1.274452076848525461e+00,8.275437153587270056e-02
1.274588968786425136e+00,8.276560884521931560e-02
1.274725827322758187e+00,8.277640774625051601e-02
1.274862649911500334e+00,8.278675725716728995e-02
1.274999434037167756e+00,8.279664665328045903e-02
1.275136177215515199e+00,8.280606547296388842e-02
1.275272876994217652e+00,8.281500352346411742e-02
1.275409530953537152e+00,8.282345088656294096e-02
1.275546136706972256e+00,8.283139792409009716e-02
1.275682691901890431e+00,8.283883528328281343e-02
1.275819194220144670e+00,8.284575390198938016e-02
1.275955641378670569e+00,8.285214501371378215e-02
1.276092031130067639e+00,8.285800015249866757e-02
1.276228361263160860e+00,8.286331115764378197e-02
1.276364629603544243e+00,8.286807017825735533e-02
1.276500834014105745e+00,8.287226967763777763e-02
1.276636972395532421e+00,8.287590243748310659e-02
1.276773042686796700e+00,8.287896156192599284e-02
1.276909042865621791e+00,8.288144048139178821e-02
1.277044970948927549e+00,8.288333295627742237e-02
1.277180824993255692e+00,8.288463308044910494e-02
1.277316603095173697e+00,8.288533528455675758e-02
1.277452303391657606e+00,8.288543433916309433e-02
1.277587924060453517e+00,8.288594332064051773e-02
1.277723463320416863e+00,8.288706487917613108e-02
1.277858919431829277e+00,8.288880320757377462e-02
1.277994290696693458e+00,8.289116214809612304e-02
1.278129575459004741e+00,8.289414519028778794e-02
1.278264772104999780e+00,8.289775546899329217e-02
1.278399879063381706e+00,8.290199576257126224e-02
1.278534894805521738e+00,8.290686849130597669e-02
1.278669817845636603e+00,8.291237571601733913e-02
1.278804646740941742e+00,8.291851913687017794e-02
1.278939380091780098e+00,8.292530009238376076e-02
1.279074016541726477e+00,8.293271955864230105e-02
1.279208554777666151e+00,8.294077814870692844e-02
1.279342993529849482e+00,8.294947611222978912e-02
1.279477331571920118e+00,8.295881333527060919e-02
1.279611567720918330e+00,8.296878934031601260e-02
1.279745700837257916e+00,8.297940328650180164e-02
1.279879729824678014e+00,8.299065397003820010e-02
1.280013653630168058e+00,8.300253982483814241e-02
1.280147471243867852e+00,8.301505892334824777e-02
1.280281181698939674e+00,8.302820897758238228e-02
1.280414784071415069e+00,8.304198734035730944e-02
1.280548277480015429e+00,8.305639100672994324e-02
1.280681661085945056e+00,8.307141661563562096e-02
1.280814934092658453e+00,8.308706045172654930e-02
1.280948095745600979e+00,8.310331844740967422e-02
1.281081145331922411e+00,8.312018618508293377e-02
1.281214082180164526e+00,8.313765889956878374e-02
1.281346905659921820e+00,8.315573148074383025e-02
1.281479615181476017e+00,8.317439847636323713e-02
1.281612210195404167e+00,8.319365409507842313e-02
1.281744690192159641e+00,8.321349220964649462e-02
1.281877054701628715e+00,8.323390636032979018e-02
1.282009303292659164e+00,8.325488975848363560e-02
1.282141435572564214e+00,8.327643529033053327e-02
1.282273451186600965e+00,8.329853552091867619e-02
1.282405349817422380e+00,8.332118269826260804e-02
1.282537131184505075e+00,8.334436875766390584e-02
1.282668795043551357e+00,8.336808532620945678e-02
1.282800341185867499e+00,8.339232372744478927e-02
1.282931769437716696e+00,8.341707498621998840e-02
1.283063079659648498e+00,8.344232983370544754e-02
1.283194271745804471e+00,8.346807871257465317e-02
1.283325345623201219e+00,8.349431178235111606e-02
1.283456301250989195e+00,8.352101892491643753e-02
1.283587138619689982e+00,8.354818975017636040e-02
1.283717857750411362e+00,8.357581360188165442e-02
1.283848458694040851e+00,8.360387956360047779e-02
1.283978941530417917e+00,8.363237646483884236e-02
1.284109306367486214e+00,8.366129288730556057e-02
1.284239553340424944e+00,8.369061717131828781e-02
1.284369682610761565e+00,8.372033742234676057e-02
1.284499694365465405e+00,8.375044151768952505e-02
1.284629588816022627e+00,8.378091711328036761e-02
1.284759366197493868e+00,8.381175165062031140e-02
1.284889026767555009e+00,8.384293236383137671e-02
1.285018570805521509e+00,8.387444628682777514e-02
1.285147998611356313e+00,8.390628026060048539e-02
1.285277310504663761e+00,8.393842094061088055e-02
1.285406506823669082e+00,8.397085480428911897e-02
1.285535587924183876e+00,8.400356815863282978e-02
1.285664554178559182e+00,8.403654714790166624e-02
1.285793405974625880e+00,8.406977776140324432e-02
1.285922143714624877e+00,8.410324584136574799e-02
1.286050767814125972e+00,8.413693709089263562e-02
1.286179278700937401e+00,8.417083708199478431e-02
1.286307676814006484e+00,8.420493126369525683e-02
1.286435962602311855e+00,8.423920497020186138e-02
1.286564136523749236e+00,8.427364342914281381e-02
1.286692199044010332e+00,8.430823176986045053e-02
1.286820150635455962e+00,8.434295503175817665e-02
1.286947991775985400e+00,8.437779817269570881e-02
1.287075722947901291e+00,8.441274607742760283e-02
1.287203344636771440e+00,8.444778356608005632e-02
1.287330857330289291e+00,8.448289540266097630e-02
1.287458261517132829e+00,8.451806630359834371e-02
1.287585557685822835e+00,8.455328094630165658e-02
1.287712746323582680e+00,8.458852397774156706e-02
1.287839827915198798e+00,8.462378002304253577e-02
1.287966802941884037e+00,8.465903369408341039e-02
1.288093671880143454e+00,8.469426959810094635e-02
1.288220435200645442e+00,8.472947234629109314e-02
1.288347093367097074e+00,8.476462656240309201e-02
1.288473646835124997e+00,8.479971689132119461e-02
1.288600096051164101e+00,8.483472800762910382e-02
1.288726441451352844e+00,8.486964462415198807e-02
1.288852683460437465e+00,8.490445150047122580e-02
1.288978822490685072e+00,8.493913345140668980e-02
1.289104858940807619e+00,8.497367535546185291e-02
1.289230793194895641e+00,8.500806216322663589e-02
1.289356625621364660e+00,8.504227890573323734e-02
1.289482356571913790e+00,8.507631070275999130e-02
1.289607986380497673e+00,8.511014277107853410e-02
1.289733515362311955e+00,8.514376043263954807e-02
1.289858943812794534e+00,8.517714912269229444e-02
1.289984272006641453e+00,8.521029439783334158e-02
1.290109500196839676e+00,8.524318194397992321e-02
1.290234628613715850e+00,8.527579758426329093e-02
1.290359657464004162e+00,8.530812728683767610e-02
1.290484586929931288e+00,8.534015717260041989e-02
1.290609417168320228e+00,8.537187352281885855e-02
1.290734148309714779e+00,8.540326278665980042e-02
1.290858780457522892e+00,8.543431158861730657e-02
1.290983313687181333e+00,8.546500673583463936e-02
1.291107748045341230e+00,8.549533522531636842e-02
1.291232083549076037e+00,8.552528425102663701e-02
1.291356320185111262e+00,8.555484121086961991e-02
1.291480457909076840e+00,8.558399371354853680e-02
1.291604496644783051e+00,8.561272958529923816e-02
1.291728436283519743e+00,8.564103687649497754e-02
1.291852276683379985e+00,8.566890386811865099e-02
1.291976017668607479e+00,8.569631907809906191e-02
1.292099659028969727e+00,8.572327126750792226e-02
1.292223200519155402e+00,8.574974944661424570e-02
1.292346641858197032e+00,8.577574288079294063e-02
1.292469982728920330e+00,8.580124109628460560e-02
1.292593222777418616e+00,8.582623388580343238e-02
1.292716361612552989e+00,8.585071131399042710e-02
1.292839398805480045e+00,8.587466372270910475e-02
1.292962333889204674e+00,8.589808173618103393e-02
1.293085166358160842e+00,8.592095626595853963e-02
1.293207895667817908e+00,8.594327851573228816e-02
1.293330521234314245e+00,8.596503998597115892e-02
1.293453042434117961e+00,8.598623247839230765e-02
1.293575458603713813e+00,8.600684810025914506e-02
1.293697769039317658e+00,8.602687926850531575e-02
1.293819972996617773e+00,8.604631871368255414e-02
1.293942069690542374e+00,8.606515948373077984e-02
1.294064058295054664e+00,8.608339494756848953e-02
1.294185937942974096e+00,8.610101879850204365e-02
1.294307707725824486e+00,8.611802505745212721e-02
1.294429366693707895e+00,8.613440807599613558e-02
1.294550913855205598e+00,8.615016253922512524e-02
1.294672348177304366e+00,8.616528346841409447e-02
1.294793668585349611e+00,8.617976622350462246e-02
1.294914873963022517e+00,8.619360650539877045e-02
1.295035963152344483e+00,8.620680035806349562e-02
1.295156934953704875e+00,8.621934417044468946e-02
1.295277788125914764e+00,8.623123467819034105e-02
1.295398521386284862e+00,8.624246896518213135e-02
1.295519133410727219e+00,8.625304446487512544e-02
1.295639622833881122e+00,8.626295896144514641e-02
1.295759988249262529e+00,8.627221059074367815e-02
1.295880228209435936e+00,8.628079784106008898e-02
1.296000341226209773e+00,8.628871955369125935e-02
1.296120325770853343e+00,8.629597492331854414e-02
1.296240180274336184e+00,8.630256349819241668e-02
1.296359903127588087e+00,8.630848518012496084e-02
1.296479492681781309e+00,8.631374022429064152e-02
1.296598947248631450e+00,8.631832923883581143e-02
1.296718265100720080e+00,8.632225318429756489e-02
1.296837444471835799e+00,8.632551337283260462e-02
1.296956483557334838e+00,8.632811146725687113e-02
1.297075380514520315e+00,8.633004947989687816e-02
1.297194133463039023e+00,8.633132977125360097e-02
1.297312740485295768e+00,8.633195504848012458e-02
1.297431199626885467e+00,8.633198173328619773e-02
1.297549508897040793e+00,8.633265698497419316e-02
1.297667666269096243e+00,8.633397706741448296e-02
1.297785669680967535e+00,8.633593790575366800e-02
1.297903517035646104e+00,8.633853508884954675e-02
1.298021206201707578e+00,8.634176387188401136e-02
1.298138735013834255e+00,8.634561917915245521e-02
1.298256101273350449e+00,8.635009560702767983e-02
1.298373302748771607e+00,8.635518742709666351e-02
1.298490337176364307e+00,8.636088858946808222e-02
1.298607202260718907e+00,8.636719272624872323e-02
