-6.926753752310571555e-02,7.072773653188553222e-01,-9.975981196080339064e-01,-3.675362068802692228e-01
-6.969660266782523594e-02,7.072804910601899753e-01,-9.975682350478904947e-01,-3.680393669076222896e-01
-7.012519348845631939e-02,7.072836078462800824e-01,-9.975381983855087231e-01,-3.685425262165435978e-01
-7.055330998697366407e-02,7.072867156795711319e-01,-9.975080102184051833e-01,-3.690456847993955902e-01
-7.098095216663792562e-02,7.072898145625209354e-01,-9.974776711433280818e-01,-3.695488426485636912e-01
-7.140812003199094316e-02,7.072929044976021817e-01,-9.974471817562555742e-01,-3.700519997564555297e-01
-7.183481358885314416e-02,7.072959854873005492e-01,-9.974165426523938782e-01,-3.705551561155022711e-01
-7.226103284431903417e-02,7.072990575341163710e-01,-9.973857544261759411e-01,-3.710583117181580626e-01
-7.268677780675411593e-02,7.073021206405625261e-01,-9.973548176712596636e-01,-3.715614665568990338e-01
-7.311204848579019866e-02,7.073051748091664370e-01,-9.973237329805260121e-01,-3.720646206242247400e-01
-7.353684489232296950e-02,7.073082200424682942e-01,-9.972925009460776868e-01,-3.725677739126572741e-01
-7.396116703850727503e-02,7.073112563430221655e-01,-9.972611221592376785e-01,-3.730709264147417104e-01
-7.438501493775385998e-02,7.073142837133958860e-01,-9.972295972105471584e-01,-3.735740781230459939e-01
-7.480838860472549534e-02,7.073173021561707241e-01,-9.971979266897642580e-01,-3.740772290301607184e-01
-7.523128805533328689e-02,7.073203116739412710e-01,-9.971661111858622917e-01,-3.745803791286995699e-01
-7.565371330673346939e-02,7.073233122693156627e-01,-9.971341512870284252e-01,-3.750835284112988832e-01
-7.607566437732260489e-02,7.073263039449150247e-01,-9.971020475806621208e-01,-3.755866768706177528e-01
-7.649714128673484881e-02,7.073292867033744713e-01,-9.970698006533731395e-01,-3.760898244993380324e-01
-7.691814405583799474e-02,7.073322605473419955e-01,-9.970374110909807630e-01,-3.765929712901646687e-01
-7.733867270672965810e-02,7.073352254794790239e-01,-9.970048794785115742e-01,-3.770961172358252567e-01
-7.775872726273330704e-02,7.073381815024606389e-01,-9.969722064001984574e-01,-3.775992623290703731e-01
-7.817830774839512609e-02,7.073411286189745795e-01,-9.969393924394788220e-01,-3.781024065626731323e-01
-7.859741418947982505e-02,7.073440668317221292e-01,-9.969064381789934925e-01,-3.786055499294297411e-01
-7.901604661296728060e-02,7.073469961434177833e-01,-9.968733442005847101e-01,-3.791086924221588328e-01
-7.943420504704858109e-02,7.073499165567890268e-01,-9.968401110852951330e-01,-3.796118340337023556e-01
-7.985188952112264038e-02,7.073528280745765562e-01,-9.968067394133661718e-01,-3.801149747569249060e-01
-8.026910006579200674e-02,7.073557306995340577e-01,-9.967732297642367678e-01,-3.806181145847136182e-01
-8.068583671285958769e-02,7.073586244344284291e-01,-9.967395827165417277e-01,-3.811212535099784970e-01
-8.110209949532479201e-02,7.073615092820394468e-01,-9.967057988481106134e-01,-3.816243915256525288e-01
-8.151788844737978268e-02,7.073643852451600988e-01,-9.966718787359661880e-01,-3.821275286246917924e-01
-8.193320360440579930e-02,7.073672523265960299e-01,-9.966378229563229718e-01,-3.826306648000742383e-01
-8.234804500296967478e-02,7.073701105291660962e-01,-9.966036320845860219e-01,-3.831338000448014647e-01
-8.276241268081999114e-02,7.073729598557014775e-01,-9.965693066953494883e-01,-3.836369343518972741e-01
-8.317630667688302726e-02,7.073758003090471203e-01,-9.965348473623956149e-01,-3.841400677144087838e-01
-8.358972703125985837e-02,7.073786318920599614e-01,-9.965002546586927412e-01,-3.846432001254053157e-01
-8.400267378522176254e-02,7.073814546076102605e-01,-9.964655291563946360e-01,-3.851463315779793950e-01
-8.441514698120709814e-02,7.073842684585808227e-01,-9.964306714268390541e-01,-3.856494620652459737e-01
-8.482714666281773730e-02,7.073870734478671096e-01,-9.963956820405459602e-01,-3.861525915803430964e-01
-8.523867287481491639e-02,7.073898695783773505e-01,-9.963605615672170845e-01,-3.866557201164311230e-01
-8.564972566311565561e-02,7.073926568530322090e-01,-9.963253105757341466e-01,-3.871588476666935064e-01
-8.606030507478945601e-02,7.073954352747658936e-01,-9.962899296341573008e-01,-3.876619742243363476e-01
-8.647041115805434441e-02,7.073982048465238259e-01,-9.962544193097248035e-01,-3.881650997825885074e-01
-8.688004396227283488e-02,7.074009655712649725e-01,-9.962187801688510147e-01,-3.886682243347014953e-01
-8.728920353794893117e-02,7.074037174519606230e-01,-9.961830127771255095e-01,-3.891713478739495802e-01
-8.769788993672406052e-02,7.074064604915941690e-01,-9.961471176993116350e-01,-3.896744703936296794e-01
-8.810610321137338219e-02,7.074091946931619912e-01,-9.961110954993458444e-01,-3.901775918870613591e-01
-8.851384341580244286e-02,7.074119200596725721e-01,-9.960749467403358093e-01,-3.906807123475872778e-01
-8.892111060504280518e-02,7.074146365941469394e-01,-9.960386719845598646e-01,-3.911838317685720767e-01
-8.932790483524935543e-02,7.074173442996183336e-01,-9.960022717934656766e-01,-3.916869501434039336e-01
-8.973422616369571003e-02,7.074200431791322075e-01,-9.959657467276686882e-01,-3.921900674654925645e-01
-9.014007464877113462e-02,7.074227332357466702e-01,-9.959290973469516750e-01,-3.926931837282715554e-01
-9.054545034997654729e-02,7.074254144725319327e-01,-9.958923242102631912e-01,-3.931962989251963636e-01
-9.095035332792122951e-02,7.074280868925700849e-01,-9.958554278757164591e-01,-3.936994130497452060e-01
-9.135478364431889875e-02,7.074307504989554296e-01,-9.958184089005884809e-01,-3.942025260954187260e-01
-9.175874136198393372e-02,7.074334052947953699e-01,-9.957812678413189289e-01,-3.947056380557411037e-01
-9.216222654482784937e-02,7.074360512832083003e-01,-9.957440052535088126e-01,-3.952087489242581686e-01
-9.256523925785604956e-02,7.074386884673247167e-01,-9.957066216919198132e-01,-3.957118586945386207e-01
-9.296777956716334446e-02,7.074413168502882154e-01,-9.956691177104728396e-01,-3.962149673601740307e-01
-9.336984753993121666e-02,7.074439364352536064e-01,-9.956314938622472521e-01,-3.967180749147786178e-01
-9.377144324442310275e-02,7.074465472253872456e-01,-9.955937506994797515e-01,-3.972211813519879176e-01
-9.417256674998204791e-02,7.074491492238683676e-01,-9.955558887735636020e-01,-3.977242866654620013e-01
-9.457321812702583486e-02,7.074517424338878646e-01,-9.955179086350470774e-01,-3.982273908488822567e-01
-9.497339744704438869e-02,7.074543268586478417e-01,-9.954798108336330165e-01,-3.987304938959527201e-01
-9.537310478259516944e-02,7.074569025013628387e-01,-9.954415959181774909e-01,-3.992335958003999652e-01
-9.577234020730028552e-02,7.074594693652592747e-01,-9.954032644366890281e-01,-3.997366965559732144e-01
-9.617110379584239976e-02,7.074620274535750042e-01,-9.953648169363277232e-01,-4.002397961564443385e-01
-9.656939562396139876e-02,7.074645767695597609e-01,-9.953262539634041284e-01,-4.007428945956075239e-01
-9.696721576845067359e-02,7.074671173164749360e-01,-9.952875760633781432e-01,-4.012459918672791614e-01
-9.736456430715366428e-02,7.074696490975934671e-01,-9.952487837808585702e-01,-4.017490879652988456e-01
-9.776144131895965483e-02,7.074721721162001709e-01,-9.952098776596017826e-01,-4.022521828835279312e-01
-9.815784688380074785e-02,7.074746863755914106e-01,-9.951708582425111693e-01,-4.027552766158506437e-01
-9.855378108264815917e-02,7.074771918790744296e-01,-9.951317260716359137e-01,-4.032583691561730799e-01
-9.894924399750845700e-02,7.074796886299689058e-01,-9.950924816881703272e-01,-4.037614604984246514e-01
-9.934423571141971776e-02,7.074821766316057303e-01,-9.950531256324527396e-01,-4.042645506365559749e-01
-9.973875630844862561e-02,7.074846558873266744e-01,-9.950136584439652765e-01,-4.047676395645412040e-01
-1.001328058736861287e-01,7.074871264004858329e-01,-9.949740806613319721e-01,-4.052707272763762525e-01
-1.005263844932444139e-01,7.074895881744478476e-01,-9.949343928223188804e-01,-4.057738137660795719e-01
-1.009194922542527295e-01,7.074920412125891289e-01,-9.948945954638329647e-01,-4.062768990276917069e-01
-1.013121292448546235e-01,7.074944855182970782e-01,-9.948546891219208765e-01,-4.067799830552760731e-01
-1.017042955542030863e-01,7.074969210949708653e-01,-9.948146743317688445e-01,-4.072830658429177353e-01
-1.020959912724584001e-01,7.074993479460207624e-01,-9.947745516277012312e-01,-4.077861473847249618e-01
-1.024872164907834060e-01,7.075017660748678106e-01,-9.947343215431803110e-01,-4.082892276748274485e-01
-1.028779713013406177e-01,7.075041754849442643e-01,-9.946939846108050487e-01,-4.087923067073770955e-01
-1.032682557972885856e-01,7.075065761796938135e-01,-9.946535413623106558e-01,-4.092953844765488958e-01
-1.036580700727777193e-01,7.075089681625710281e-01,-9.946129923285674801e-01,-4.097984609765393804e-01
-1.040474142229472904e-01,7.075113514370419132e-01,-9.945723380395808944e-01,-4.103015362015677292e-01
-1.044362883439219902e-01,7.075137260065829103e-01,-9.945315790244898535e-01,-4.108046101458754373e-01
-1.048246925328077672e-01,7.075160918746814520e-01,-9.944907158115666723e-01,-4.113076828037253163e-01
-1.052126268876885790e-01,7.075184490448366281e-01,-9.944497489282161373e-01,-4.118107541694032703e-01
-1.056000915076230062e-01,7.075207975205575206e-01,-9.944086789009746186e-01,-4.123138242372168527e-01
-1.059870864926406864e-01,7.075231373053645356e-01,-9.943675062555098476e-01,-4.128168930014960436e-01
-1.063736119437380945e-01,7.075254684027888485e-01,-9.943262315166200294e-01,-4.133199604565929164e-01
-1.067596679628758649e-01,7.075277908163727369e-01,-9.942848552082328428e-01,-4.138230265968816379e-01
-1.071452546529750027e-01,7.075301045496686925e-01,-9.942433778534052191e-01,-4.143260914167586906e-01
-1.075303721179129007e-01,7.075324096062399759e-01,-9.942017999743226753e-01,-4.148291549106418730e-01
-1.079150204625203974e-01,7.075347059896611723e-01,-9.941601220922984261e-01,-4.153322170729720764e-01
-1.082991997925776412e-01,7.075369937035167478e-01,-9.941183447277730512e-01,-4.158352778982113973e-01
-1.086829102148113430e-01,7.075392727514019375e-01,-9.940764684003133844e-01,-4.163383373808441368e-01
-1.090661518368904043e-01,7.075415431369230790e-01,-9.940344936286126254e-01,-4.168413955153770223e-01
-1.094489247674231835e-01,7.075438048636962796e-01,-9.939924209304892289e-01,-4.173444522963384307e-01
-1.098312291159531662e-01,7.075460579353487489e-01,-9.939502508228864608e-01,-4.178475077182788322e-01
-1.102130649929559669e-01,7.075483023555180218e-01,-9.939079838218719543e-01,-4.183505617757705686e-01
-1.105944325098361103e-01,7.075505381278516248e-01,-9.938656204426367102e-01,-4.188536144634076308e-01
-1.109753317789225480e-01,7.075527652560082981e-01,-9.938231611994953196e-01,-4.193566657758068805e-01
-1.113557629134662441e-01,7.075549837436563294e-01,-9.937806066058845200e-01,-4.198597157076058295e-01
-1.117357260276357622e-01,7.075571935944748869e-01,-9.937379571743635287e-01,-4.203627642534648601e-01
-1.121152212365146145e-01,7.075593948121529086e-01,-9.936952134166127104e-01,-4.208658114080657819e-01
-1.124942486560968347e-01,7.075615874003901018e-01,-9.936523758434335774e-01,-4.213688571661119431e-01
-1.128728084032843693e-01,7.075637713628957215e-01,-9.936094449647484561e-01,-4.218719015223291180e-01
-1.132509005958830528e-01,7.075659467033901251e-01,-9.935664212895992664e-01,-4.223749444714645085e-01
-1.136285253525991384e-01,7.075681134256029958e-01,-9.935233053261477432e-01,-4.228779860082872988e-01
-1.140056827930363975e-01,7.075702715332747861e-01,-9.934800975816745483e-01,-4.233810261275884335e-01
-1.143823730376917758e-01,7.075724210301550521e-01,-9.934367985625790487e-01,-4.238840648241802844e-01
-1.147585962079524513e-01,7.075745619200046743e-01,-9.933934087743788721e-01,-4.243871020928974280e-01
-1.151343524260926426e-01,7.075766942065935261e-01,-9.933499287217090190e-01,-4.248901379285957569e-01
-1.155096418152695426e-01,7.075788178937012507e-01,-9.933063589083219735e-01,-4.253931723261527020e-01
-1.158844644995199458e-01,7.075809329851184826e-01,-9.932626998370871485e-01,-4.258962052804676768e-01
-1.162588206037572514e-01,7.075830394846448490e-01,-9.932189520099903302e-01,-4.263992367864620769e-01
-1.166327102537676602e-01,7.075851373960899693e-01,-9.931751159281331232e-01,-4.269022668390778374e-01
-1.170061335762065391e-01,7.075872267232738988e-01,-9.931311920917331726e-01,-4.274052954332796528e-01
-1.173790906985957422e-01,7.075893074700255747e-01,-9.930871810001229427e-01,-4.279083225640530896e-01
-1.177515817493194616e-01,7.075913796401841482e-01,-9.930430831517499390e-01,-4.284113482264056971e-01
-1.181236068576207443e-01,7.075934432375985406e-01,-9.929988990441762642e-01,-4.289143724153658965e-01
-1.184951661535989104e-01,7.075954982661267767e-01,-9.929546291740780628e-01,-4.294173951259842026e-01
-1.188662597682048488e-01,7.075975447296372067e-01,-9.929102740372452995e-01,-4.299204163533323353e-01
-1.192368878332390331e-01,7.075995826320073956e-01,-9.928658341285813149e-01,-4.304234360925036640e-01
-1.196070504813469548e-01,7.076016119771246782e-01,-9.928213099421026033e-01,-4.309264543386130963e-01
-1.199767478460162518e-01,7.076036327688854932e-01,-9.927767019709383689e-01,-4.314294710867963012e-01
-1.203459800615733349e-01,7.076056450111962715e-01,-9.927320107073305255e-01,-4.319324863322113739e-01
-1.207147472631797530e-01,7.076076487079724364e-01,-9.926872366426329197e-01,-4.324355000700367269e-01
-1.210830495868289031e-01,7.076096438631390706e-01,-9.926423802673113306e-01,-4.329385122954727549e-01
-1.214508871693428110e-01,7.076116304806304713e-01,-9.925974420709432477e-01,-4.334415230037409472e-01
-1.218182601483683708e-01,7.076136085643905949e-01,-9.925524225422174274e-01,-4.339445321900845531e-01
-1.221851686623742217e-01,7.076155781183726123e-01,-9.925073221689335590e-01,-4.344475398497675833e-01
-1.225516128506473484e-01,7.076175391465383546e-01,-9.924621414380021545e-01,-4.349505459780749206e-01
-1.229175928532899864e-01,7.076194916528596446e-01,-9.924168808354444371e-01,-4.354535505703138742e-01
-1.232831088112153889e-01,7.076214356413170758e-01,-9.923715408463918974e-01,-4.359565536218118487e-01
-1.236481608661455373e-01,7.076233711159005679e-01,-9.923261219550857382e-01,-4.364595551279180086e-01
-1.240127491606072135e-01,7.076252980806090331e-01,-9.922806246448775402e-01,-4.369625550840027239e-01
-1.243768738379285865e-01,7.076272165394504876e-01,-9.922350493982280417e-01,-4.374655534854571259e-01
-1.247405350422359088e-01,7.076291264964422734e-01,-9.921893966967076928e-01,-4.379685503276936620e-01
-1.251037329184505886e-01,7.076310279556103922e-01,-9.921436670209959896e-01,-4.384715456061458738e-01
-1.254664676122852485e-01,7.076329209209899496e-01,-9.920978608508816965e-01,-4.389745393162685083e-01
-1.258287392702407692e-01,7.076348053966247109e-01,-9.920519786652621796e-01,-4.394775314535367405e-01
-1.261905480396028068e-01,7.076366813865679894e-01,-9.920060209421436292e-01,-4.399805220134473949e-01
-1.265518940684388638e-01,7.076385488948810920e-01,-9.919599881586407264e-01,-4.404835109915178348e-01
-1.269127775055943208e-01,7.076404079256348734e-01,-9.919138807909765321e-01,-4.409864983832871843e-01
-1.272731985006897437e-01,7.076422584829085149e-01,-9.918676993144821541e-01,-4.414894841843143292e-01
-1.276331572041167206e-01,7.076441005707906351e-01,-9.918214442035971912e-01,-4.419924683901803597e-01
-1.279926537670356690e-01,7.076459341933776237e-01,-9.917751159318687337e-01,-4.424954509964859062e-01
-1.283516883413717835e-01,7.076477593547754186e-01,-9.917287149719520301e-01,-4.429984319988533592e-01
-1.287102610798119828e-01,7.076495760590978401e-01,-9.916822417956099311e-01,-4.435014113929258706e-01
-1.290683721358014957e-01,7.076513843104677015e-01,-9.916356968737128907e-01,-4.440043891743666871e-01
-1.294260216635407523e-01,7.076531841130166978e-01,-9.915890806762389653e-01,-4.445073653388610380e-01
-1.297832098179821092e-01,7.076549754708845175e-01,-9.915423936722733700e-01,-4.450103398821138034e-01
-1.301399367548263519e-01,7.076567583882196200e-01,-9.914956363300091446e-01,-4.455133127998512910e-01
-1.304962026305198086e-01,7.076585328691789023e-01,-9.914488091167462658e-01,-4.460162840878202362e-01
-1.308520076022504364e-01,7.076602989179276992e-01,-9.914019124988919796e-01,-4.465192537417878027e-01
-1.312073518279452955e-01,7.076620565386398942e-01,-9.913549469419606908e-01,-4.470222217575424706e-01
-1.315622354662667748e-01,7.076638057354973643e-01,-9.913079129105741849e-01,-4.475251881308925928e-01
-1.319166586766098159e-01,7.076655465126903133e-01,-9.912608108684609620e-01,-4.480281528576673944e-01
-1.322706216190983330e-01,7.076672788744177156e-01,-9.912136412784567918e-01,-4.485311159337167508e-01
