8.114584933564390479e-01,1.705836172233471837e+00,-5.844100560049407811e-01,-1.370974499602070629e-01
8.112270906617702337e-01,1.705804428120853311e+00,-5.847312266130824110e-01,-1.378180501407191283e-01
8.109951730321793839e-01,1.705772220173578324e+00,-5.850528431847036304e-01,-1.385396452734674044e-01
8.107627408965339955e-01,1.705739548393214067e+00,-5.853749037787148168e-01,-1.392622341054018942e-01
8.105297946837343170e-01,1.705706412770755076e+00,-5.856974064565622085e-01,-1.399858153684637174e-01
8.102963348227520957e-01,1.705672813286769784e+00,-5.860203492821852711e-01,-1.407103877796664904e-01
8.100623617426689904e-01,1.705638749911547070e+00,-5.863437303219752872e-01,-1.414359500411771497e-01
8.098278758727148752e-01,1.705604222605242359e+00,-5.866675476447343884e-01,-1.421625008403964996e-01
8.095928776423058082e-01,1.705569231318020185e+00,-5.869917993216348107e-01,-1.428900388500383700e-01
8.093573674810820018e-01,1.705533775990198064e+00,-5.873164834261787037e-01,-1.436185627282088317e-01
8.091213458189449037e-01,1.705497856552387725e+00,-5.876415980341583856e-01,-1.443480711184836895e-01
8.088848130860943897e-01,1.705461472925635658e+00,-5.879671412236181505e-01,-1.450785626499869196e-01
8.086477697130661779e-01,1.705424625021562335e+00,-5.882931110748143011e-01,-1.458100359374656652e-01
8.084102161307682444e-01,1.705387312742501216e+00,-5.886195056701779560e-01,-1.465424895813677852e-01
8.081721527705166830e-01,1.705349535981633746e+00,-5.889463230942770799e-01,-1.472759221679165176e-01
8.079335800640731202e-01,1.705311294623129026e+00,-5.892735614337792915e-01,-1.480103322691848633e-01
8.076944984436795760e-01,1.705272588542275258e+00,-5.896012187774147817e-01,-1.487457184431698609e-01
8.074549083420947682e-01,1.705233417605614754e+00,-5.899292932159406755e-01,-1.494820792338656945e-01
8.072148101926293062e-01,1.705193781671077602e+00,-5.902577828421049499e-01,-1.502194131713364689e-01
8.069742044291807748e-01,1.705153680588112453e+00,-5.905866857506107959e-01,-1.509577187717877633e-01
8.067330914862692604e-01,1.705113114197817303e+00,-5.909160000380820899e-01,-1.516969945376389628e-01
8.064914717990715465e-01,1.705072082333069616e+00,-5.912457238030287554e-01,-1.524372389575929243e-01
8.062493458034556415e-01,1.705030584818654216e+00,-5.915758551458129011e-01,-1.531784505067066426e-01
8.060067139360154176e-01,1.704988621471391630e+00,-5.919063921686149587e-01,-1.539206276464602507e-01
8.057635766341043615e-01,1.704946192100263769e+00,-5.922373329754008209e-01,-1.546637688248261866e-01
8.055199343358694364e-01,1.704903296506540489e+00,-5.925686756718890891e-01,-1.554078724763378605e-01
8.052757874802848326e-01,1.704859934483904160e+00,-5.929004183655187665e-01,-1.561529370221563795e-01
8.050311365071848302e-01,1.704816105818572236e+00,-5.932325591654172836e-01,-1.568989608701384375e-01
8.047859818572975499e-01,1.704771810289420930e+00,-5.935650961823694116e-01,-1.576459424149025401e-01
8.045403239722777045e-01,1.704727047668107343e+00,-5.938980275287857324e-01,-1.583938800378943412e-01
8.042941632947389063e-01,1.704681817719188697e+00,-5.942313513186726626e-01,-1.591427721074529233e-01
8.040475002682866412e-01,1.704636120200243132e+00,-5.945650656676016999e-01,-1.598926169788746909e-01
8.038003353375500204e-01,1.704589954861989387e+00,-5.948991686926802247e-01,-1.606434129944787625e-01
8.035526689482145324e-01,1.704543321448403148e+00,-5.952336585125215240e-01,-1.613951584836690878e-01
8.033045015470531292e-01,1.704496219696835180e+00,-5.955685332472162585e-01,-1.621478517629987293e-01
8.030558335819583116e-01,1.704448649338128341e+00,-5.959037910183037079e-01,-1.629014911362320905e-01
8.028066655019732156e-01,1.704400610096730162e+00,-5.962394299487436822e-01,-1.636560748944071997e-01
8.025569977573233649e-01,1.704352101690810972e+00,-5.965754481628888772e-01,-1.644116013158968270e-01
8.023068307994470905e-01,1.704303123832374034e+00,-5.969118437864567861e-01,-1.651680686664691589e-01
8.020561650810265064e-01,1.704253676227370118e+00,-5.972486149465037197e-01,-1.659254751993496924e-01
8.018050010560182628e-01,1.704203758575810079e+00,-5.975857597713976066e-01,-1.666838191552800774e-01
8.015533391796838547e-01,1.704153370571873438e+00,-5.979232763907913473e-01,-1.674430987625774025e-01
8.013011799086195985e-01,1.704102511904020290e+00,-5.982611629355978344e-01,-1.682033122371944245e-01
8.010485237007871628e-01,1.704051182255100994e+00,-5.985994175379637516e-01,-1.689644577827768002e-01
8.007953710155424343e-01,1.703999381302463423e+00,-5.989380383312448153e-01,-1.697265335907220396e-01
8.005417223136663818e-01,1.703947108718060655e+00,-5.992770234499806836e-01,-1.704895378402362383e-01
8.002875780573932563e-01,1.703894364168559994e+00,-5.996163710298707539e-01,-1.712534686983918086e-01
8.000329387104407886e-01,1.703841147315446447e+00,-5.999560792077501814e-01,-1.720183243201839907e-01
7.997778047380382782e-01,1.703787457815129081e+00,-6.002961461215658989e-01,-1.727841028485866959e-01
7.995221766069563474e-01,1.703733295319047159e+00,-6.006365699103534128e-01,-1.735508024146084627e-01
7.992660547855351405e-01,1.703678659473770507e+00,-6.009773487142140436e-01,-1.743184211373477455e-01
7.990094397437125240e-01,1.703623549921106095e+00,-6.013184806742917221e-01,-1.750869571240473710e-01
7.987523319530530630e-01,1.703567966298197955e+00,-6.016599639327514515e-01,-1.758564084701494945e-01
7.984947318867754440e-01,1.703511908237629546e+00,-6.020017966327564363e-01,-1.766267732593487794e-01
7.982366400197807854e-01,1.703455375367524560e+00,-6.023439769184472103e-01,-1.773980495636465760e-01
7.979780568286802822e-01,1.703398367311646844e+00,-6.026865029349202096e-01,-1.781702354434038793e-01
7.977189827918226284e-01,1.703340883689499208e+00,-6.030293728282062338e-01,-1.789433289473935651e-01
7.974594183893216615e-01,1.703282924116424013e+00,-6.033725847452507951e-01,-1.797173281128536804e-01
7.971993641030833411e-01,1.703224488203697540e+00,-6.037161368338928025e-01,-1.804922309655376256e-01
7.969388204168328382e-01,1.703165575558631017e+00,-6.040600272428453543e-01,-1.812680355197672233e-01
7.966777878161415138e-01,1.703106185784664106e+00,-6.044042541216756437e-01,-1.820447397784830112e-01
7.964162667884532310e-01,1.703046318481462595e+00,-6.047488156207858623e-01,-1.828223417332950351e-01
7.961542578231114442e-01,1.702985973245011886e+00,-6.050937098913939938e-01,-1.836008393645327530e-01
7.958917614113849570e-01,1.702925149667713356e+00,-6.054389350855153840e-01,-1.843802306412957170e-01
7.956287780464945669e-01,1.702863847338476511e+00,-6.057844893559440891e-01,-1.851605135215029785e-01
7.953653082236383787e-01,1.702802065842812684e+00,-6.061303708562347792e-01,-1.859416859519411602e-01
7.951013524400186716e-01,1.702739804762927633e+00,-6.064765777406850855e-01,-1.867237458683146389e-01
7.948369111948665466e-01,1.702677063677812797e+00,-6.068231081643181701e-01,-1.875066911952932847e-01
7.945719849894682385e-01,1.702613842163336555e+00,-6.071699602828654063e-01,-1.882905198465602004e-01
7.943065743271895407e-01,1.702550139792335271e+00,-6.075171322527496143e-01,-1.890752297248604608e-01
7.940406797135022288e-01,1.702485956134702993e+00,-6.078646222310682967e-01,-1.898608187220474641e-01
7.937743016560077081e-01,1.702421290757479611e+00,-6.082124283755777627e-01,-1.906472847191304498e-01
7.935074406644629930e-01,1.702356143224941221e+00,-6.085605488446763633e-01,-1.914346255863206281e-01
7.932400972508044656e-01,1.702290513098685842e+00,-6.089089817973899477e-01,-1.922228391830791971e-01
7.929722719291735222e-01,1.702224399937724009e+00,-6.092577253933550985e-01,-1.930119233581606975e-01
7.927039652159395544e-01,1.702157803298562255e+00,-6.096067777928051434e-01,-1.938018759496611954e-01
7.924351776297254846e-01,1.702090722735291273e+00,-6.099561371565543899e-01,-1.945926947850618038e-01
7.921659096914308584e-01,1.702023157799670283e+00,-6.103058016459844692e-01,-1.953843776812754229e-01
7.918961619242566030e-01,1.701955108041213638e+00,-6.106557694230291267e-01,-1.961769224446898163e-01
7.916259348537277862e-01,1.701886573007273418e+00,-6.110060386501606766e-01,-1.969703268712130195e-01
7.913552290077181528e-01,1.701817552243124698e+00,-6.113566074903763470e-01,-1.977645887463174157e-01
7.910840449164729948e-01,1.701748045292047928e+00,-6.117074741071844013e-01,-1.985597058450831454e-01
7.908123831126327996e-01,1.701678051695411753e+00,-6.120586366645914822e-01,-1.993556759322424043e-01
7.905402441312563422e-01,1.701607570992756280e+00,-6.124100933270888447e-01,-2.001524967622216322e-01
7.902676285098431119e-01,1.701536602721872127e+00,-6.127618422596404768e-01,-2.009501660791849220e-01
7.899945367883571823e-01,1.701465146418884355e+00,-6.131138816276703318e-01,-2.017486816170774855e-01
7.897209695092490822e-01,1.701393201618331075e+00,-6.134662095970500051e-01,-2.025480410996663982e-01
7.894469272174787777e-01,1.701320767853244043e+00,-6.138188243340870764e-01,-2.033482422405840095e-01
7.891724104605377654e-01,1.701247844655227492e+00,-6.141717240055133420e-01,-2.041492827433694646e-01
7.888974197884718320e-01,1.701174431554538513e+00,-6.145249067784736008e-01,-2.049511603015102823e-01
7.886219557539027036e-01,1.701100528080163432e+00,-6.148783708205141085e-01,-2.057538725984828787e-01
7.883460189120501393e-01,1.701026133759897085e+00,-6.152321142995718084e-01,-2.065574173077948106e-01
7.880696098207542466e-01,1.700951248120419868e+00,-6.155861353839641170e-01,-2.073617920930249103e-01
7.877927290404962424e-01,1.700875870687373226e+00,-6.159404322423778222e-01,-2.081669946078634759e-01
7.875153771344208797e-01,1.700800000985438265e+00,-6.162950030438595350e-01,-2.089730224961537375e-01
7.872375546683574310e-01,1.700723638538409688e+00,-6.166498459578052538e-01,-2.097798733919303271e-01
7.869592622108410040e-01,1.700646782869271956e+00,-6.170049591539510381e-01,-2.105875449194606341e-01
7.866805003331338586e-01,1.700569433500273675e+00,-6.173603408023632388e-01,-2.113960346932826639e-01
7.864012696092463894e-01,1.700491589953001981e+00,-6.177159890734296166e-01,-2.122053403182458386e-01
7.861215706159574435e-01,1.700413251748457144e+00,-6.180719021378501266e-01,-2.130154593895492443e-01
7.858414039328361911e-01,1.700334418407124515e+00,-6.184280781666280369e-01,-2.138263894927804887e-01
7.855607701422613331e-01,1.700255089449048462e+00,-6.187845153310619351e-01,-2.146381282039550031e-01
7.852796698294427502e-01,1.700175264393904317e+00,-6.191412118027368461e-01,-2.154506730895534017e-01
7.849981035824410425e-01,1.700094942761070982e+00,-6.194981657535163500e-01,-2.162640217065607828e-01
7.847160719921881800e-01,1.700014124069700649e+00,-6.198553753555346990e-01,-2.170781716025032004e-01
7.844335756525073755e-01,1.699932807838792748e+00,-6.202128387811896015e-01,-2.178931203154871321e-01
7.841506151601328467e-01,1.699850993587260994e+00,-6.205705542031342281e-01,-2.187088653742360611e-01
7.838671911147300220e-01,1.699768680834006673e+00,-6.209285197942702172e-01,-2.195254042981275577e-01
7.835833041189147474e-01,1.699685869097986135e+00,-6.212867337277405699e-01,-2.203427345972308049e-01
7.832989547782731599e-01,1.699602557898280963e+00,-6.216451941769234324e-01,-2.211608537723437906e-01
7.830141437013808936e-01,1.699518746754166365e+00,-6.220038993154248796e-01,-2.219797593150295567e-01
7.827288714998226205e-01,1.699434435185180448e+00,-6.223628473170728093e-01,-2.227994487076526142e-01
7.824431387882107014e-01,1.699349622711190166e+00,-6.227220363559112792e-01,-2.236199194234161913e-01
7.821569461842046156e-01,1.699264308852460825e+00,-6.230814646061936246e-01,-2.244411689263972609e-01
7.818702943085297230e-01,1.699178493129722245e+00,-6.234411302423775725e-01,-2.252631946715831779e-01
7.815831837849960273e-01,1.699092175064234933e+00,-6.238010314391193578e-01,-2.260859941049073729e-01
7.812956152405169385e-01,1.699005354177857363e+00,-6.241611663712683944e-01,-2.269095646632844909e-01
7.810075893051273699e-01,1.698918029993110590e+00,-6.245215332138623898e-01,-2.277339037746464179e-01
7.807191066120027223e-01,1.698830202033244863e+00,-6.248821301421223495e-01,-2.285590088579778079e-01
7.804301677974765372e-01,1.698741869822303574e+00,-6.252429553314475807e-01,-2.293848773233500005e-01
7.801407735010591482e-01,1.698653032885188541e+00,-6.256040069574115847e-01,-2.302115065719570475e-01
7.798509243654553336e-01,1.698563690747723509e+00,-6.259652831957575048e-01,-2.310388939961498522e-01
7.795606210365821909e-01,1.698473842936718103e+00,-6.263267822223940184e-01,-2.318670369794709196e-01
7.792698641635874557e-01,1.698383488980031775e+00,-6.266885022133914518e-01,-2.326959328966889395e-01
7.789786543988662659e-01,1.698292628406635973e+00,-6.270504413449780046e-01,-2.335255791138328152e-01
7.786869923980794805e-01,1.698201260746677654e+00,-6.274125977935359755e-01,-2.343559729882259690e-01
7.783948788201704438e-01,1.698109385531540116e+00,-6.277749697355989866e-01,-2.351871118685200934e-01
7.781023143273828602e-01,1.698017002293906952e+00,-6.281375553478479867e-01,-2.360189930947295123e-01
7.778092995852772251e-01,1.697924110567820444e+00,-6.285003528071089196e-01,-2.368516139982639324e-01
7.775158352627489222e-01,1.697830709888745959e+00,-6.288633602903495046e-01,-2.376849719019630824e-01
7.772219220320437660e-01,1.697736799793630347e+00,-6.292265759746766829e-01,-2.385190641201290207e-01
7.769275605687762098e-01,1.697642379820962777e+00,-6.295899980373342864e-01,-2.393538879585599966e-01
7.766327515519447777e-01,1.697547449510835582e+00,-6.299536246557005947e-01,-2.401894407145834243e-01
7.763374956639494950e-01,1.697452008405002433e+00,-6.303174540072861154e-01,-2.410257196770893007e-01
7.760417935906078757e-01,1.697356056046938733e+00,-6.306814842697320289e-01,-2.418627221265619576e-01
7.757456460211717975e-01,1.697259591981900240e+00,-6.310457136208079687e-01,-2.427004453351138680e-01
7.754490536483427121e-01,1.697162615756980797e+00,-6.314101402384107997e-01,-2.435388865665179536e-01
7.751520171682888538e-01,1.697065126921171618e+00,-6.317747623005629531e-01,-2.443780430762394484e-01
7.748545372806603382e-01,1.696967125025417911e+00,-6.321395779854113162e-01,-2.452179121114692051e-01
7.745566146886053716e-01,1.696868609622677937e+00,-6.325045854712258997e-01,-2.460584909111547258e-01
7.742582500987864602e-01,1.696769580267978306e+00,-6.328697829363992833e-01,-2.468997767060339688e-01
7.739594442213949543e-01,1.696670036518471925e+00,-6.332351685594456159e-01,-2.477417667186655459e-01
7.736601977701675903e-01,1.696569977933494400e+00,-6.336007405190000608e-01,-2.485844581634618078e-01
7.733605114624013677e-01,1.696469404074619547e+00,-6.339664969938181294e-01,-2.494278482467199298e-01
7.730603860189690923e-01,1.696368314505715347e+00,-6.343324361627762364e-01,-2.502719341666541641e-01
7.727598221643339205e-01,1.696266708792999456e+00,-6.346985562048703677e-01,-2.511167131134267594e-01
7.724588206265654566e-01,1.696164586505094718e+00,-6.350648552992170792e-01,-2.519621822691800461e-01
7.721573821373538538e-01,1.696061947213083343e+00,-6.354313316250532750e-01,-2.528083388080671345e-01
7.718555074320249121e-01,1.695958790490560641e+00,-6.357979833617367627e-01,-2.536551798962837223e-01
7.715531972495549562e-01,1.695855115913691424e+00,-6.361648086887464748e-01,-2.545027026920989033e-01
7.712504523325849348e-01,1.695750923061261073e+00,-6.365318057856834688e-01,-2.553509043458865313e-01
7.709472734274356309e-01,1.695646211514731272e+00,-6.368989728322717037e-01,-2.561997820001559178e-01
7.706436612841215394e-01,1.695540980858291746e+00,-6.372663080083584841e-01,-2.570493327895823632e-01
7.703396166563653003e-01,1.695435230678913330e+00,-6.376338094939164591e-01,-2.578995538410391863e-01
7.700351403016116869e-01,1.695328960566401033e+00,-6.380014754690439549e-01,-2.587504422736265353e-01
7.697302329810420396e-01,1.695222170113446003e+00,-6.383693041139673063e-01,-2.596019951987041940e-01
7.694248954595874768e-01,1.695114858915676592e+00,-6.387372936090414122e-01,-2.604542097199198936e-01
7.691191285059439942e-01,1.695007026571712094e+00,-6.391054421347523995e-01,-2.613070829332413969e-01
7.688129328925844552e-01,1.694898672683210705e+00,-6.394737478717186230e-01,-2.621606119269859758e-01
7.685063093957738012e-01,1.694789796854924369e+00,-6.398422090006935514e-01,-2.630147937818513304e-01
7.681992587955815965e-01,1.694680398694746071e+00,-6.402108237025667670e-01,-2.638696255709448990e-01
7.678917818758956848e-01,1.694570477813762910e+00,-6.405795901583672958e-01,-2.647251043598152220e-01
