1.656561520860930870e+01,2.501140908641830141e+00
1.656060898060349729e+01,2.498646870995078206e+00
1.655561633929995580e+01,2.496179239950090167e+00
1.655063843315374328e+01,2.493733258121406227e+00
1.654567614080348648e+01,2.491305190383718227e+00
1.654073012899578998e+01,2.488892102910846393e+00
1.653580089776405160e+01,2.486491690252269127e+00
1.653088881601562932e+01,2.484102139637508255e+00
1.652599414952447177e+01,2.481722024222003942e+00
1.652111708262285816e+01,2.479350219866141014e+00
1.651625773557363885e+01,2.476985839440120074e+00
1.651141617785133064e+01,2.474628181756257206e+00
1.650659243897436923e+01,2.472276690853512982e+00
1.650178651650952943e+01,2.469930925018922085e+00
1.649699838292522713e+01,2.467590531444977753e+00
1.649222799043059595e+01,2.465255227393964077e+00
1.648747527521308243e+01,2.462924784578851334e+00
1.648274016054409330e+01,2.460599017576912129e+00
1.647802255926829673e+01,2.458277774184484343e+00
1.647332237581291992e+01,2.455960928455728887e+00
1.646863950774755025e+01,2.453648374710059255e+00
1.646397384701626976e+01,2.451340023136476809e+00
1.645932528089757696e+01,2.449035796378421725e+00
1.645469369287066641e+01,2.446735626622264625e+00
1.645007896313298446e+01,2.444439453584352329e+00
1.644548096919258029e+01,2.442147222803475515e+00
1.644089958621325920e+01,2.439858884322982480e+00
1.643633468743249182e+01,2.437574391561968756e+00
1.643178614431798579e+01,2.435293700767287906e+00
1.642725382688928093e+01,2.433016770091913639e+00
1.642273760386520820e+01,2.430743559418264255e+00
1.641823734284444924e+01,2.428474029662864631e+00
1.641375291040475304e+01,2.426208142738182527e+00
1.640928417226620439e+01,2.423945861215081266e+00
1.640483099333254557e+01,2.421687148222461339e+00
1.640039323788224834e+01,2.419431967126916661e+00
1.639597076953412724e+01,2.417180281761138971e+00
1.639156345142247417e+01,2.414932055975014702e+00
1.638717114619808868e+01,2.412687253838614154e+00
1.638279371612416568e+01,2.410445839501262455e+00
1.637843102309500054e+01,2.408207777279850248e+00
1.637408292880196115e+01,2.405973031320392863e+00
1.636974929459445249e+01,2.403741566088423376e+00
1.636542998176437891e+01,2.401513345776863151e+00
1.636112485138458794e+01,2.399288334795886435e+00
1.635683376449585325e+01,2.397066497480074165e+00
1.635255658204032514e+01,2.394847798325793420e+00
1.634829316504063357e+01,2.392632201592614916e+00
1.634404337449308642e+01,2.390419671887786812e+00
1.633980707154416834e+01,2.388210173524719870e+00
1.633558411740395400e+01,2.386003671130871417e+00
1.633137437347651755e+01,2.383800129214404429e+00
1.632717770136033764e+01,2.381599512413424602e+00
1.632299396287168136e+01,2.379401785409781311e+00
1.631882302012041208e+01,2.377206912935176053e+00
1.631466473549866336e+01,2.375014859824015279e+00
1.631051897172747545e+01,2.372825590973273613e+00
1.630638559192405168e+01,2.370639071360318262e+00
1.630226445956112258e+01,2.368455266177991181e+00
1.629815543857194271e+01,2.366274140537573345e+00
1.629405839331535688e+01,2.364095659836713548e+00
1.628997318865458510e+01,2.361919789486062626e+00
1.628589968996010029e+01,2.359746495078971495e+00
1.628183776311227504e+01,2.357575742281000863e+00
1.627778727459474695e+01,2.355407497059213373e+00
1.627374809144728118e+01,2.353241725290118769e+00
1.626972008131781067e+01,2.351078393258371424e+00
1.626570311252656253e+01,2.348917467206196985e+00
1.626169705399478360e+01,2.346758913632635668e+00
1.625770177534352712e+01,2.344602699253788725e+00
1.625371714690753322e+01,2.342448790856153096e+00
1.624974303973707990e+01,2.340297155491145809e+00
1.624577932557284399e+01,2.338147760387784491e+00
1.624182587697111302e+01,2.336000572935337694e+00
1.623788256722860268e+01,2.333855560748677060e+00
1.623394927044539671e+01,2.331712691675015492e+00
1.623002586151406845e+01,2.329571933681935381e+00
1.622611221618552335e+01,2.327433254969767162e+00
1.622220821097774035e+01,2.325296624132769274e+00
1.621831372333292620e+01,2.323162009691518648e+00
1.621442863156183023e+01,2.321029380548518262e+00
1.621055281476622056e+01,2.318898705948592376e+00
1.620668615304028748e+01,2.316769955069074793e+00
1.620282852733399181e+01,2.314643097607582689e+00
1.619897981952046351e+01,2.312518103301747896e+00
1.619513991241001349e+01,2.310394942244023309e+00
1.619130868973413584e+01,2.308273584709723103e+00
1.618748603618281479e+01,2.306154001258279962e+00
1.618367183738200765e+01,2.304036162667927101e+00
1.617986597994849873e+01,2.301920039977429777e+00
1.617606835147903510e+01,2.299805604396293113e+00
1.617227884051502329e+01,2.297692827573999175e+00
1.616849733659959298e+01,2.295581681211549707e+00
1.616472373028086551e+01,2.293472137401821875e+00
1.616095791311198937e+01,2.291364168408325686e+00
1.615719977762068993e+01,2.289257746850703601e+00
1.615344921737157691e+01,2.287152845494695441e+00
1.614970612696251351e+01,2.285049437413411599e+00
1.614597040194824729e+01,2.282947496029742673e+00
1.614224193897718251e+01,2.280846994881441603e+00
1.613852063569077799e+01,2.278747907842670006e+00
1.613480639075749323e+01,2.276650209094066124e+00
1.613109910388870105e+01,2.274553873007685745e+00
1.612739867584238240e+01,2.272458874248576954e+00
1.612370500839926279e+01,2.270365187744133539e+00
1.612001800434753918e+01,2.268272788762206726e+00
1.611633756759753666e+01,2.266181652662319301e+00
1.611266360300294664e+01,2.264091755275626561e+00
1.610899601654734070e+01,2.262003072571967088e+00
1.610533471517983983e+01,2.259915580797478452e+00
1.610167960693770439e+01,2.257829256516342475e+00
1.609803060087818949e+01,2.255744076531129405e+00
1.609438760710996164e+01,2.253660017887514133e+00
1.609075053675744726e+01,2.251577057976600571e+00
1.608711930201307894e+01,2.249495174308713263e+00
1.608349381606155504e+01,2.247414344834368194e+00
1.607987399317109833e+01,2.245334547633051958e+00
1.607625974858668982e+01,2.243255761124545167e+00
1.607265099862692281e+01,2.241177963939748885e+00
1.606904766058867651e+01,2.239101135035067358e+00
1.606544965283753967e+01,2.237025253550525505e+00
1.606185689471486455e+01,2.234950298936204227e+00
1.605826930660015606e+01,2.232876250908132576e+00
1.605468680988174413e+01,2.230803089403636363e+00
1.605110932694224246e+01,2.228730794622223232e+00
1.604753678115595505e+01,2.226659347103800091e+00
1.604396909694754569e+01,2.224588727462891935e+00
1.604040619966328052e+01,2.222518916748373652e+00
1.603684801566865659e+01,2.220449896190537675e+00
1.603329447235443084e+01,2.218381647204455298e+00
1.602974549798188875e+01,2.216314151628015594e+00
1.602620102190931917e+01,2.214247391319863034e+00
1.602266097434775460e+01,2.212181348581507834e+00
1.601912528657785728e+01,2.210116005779567239e+00
1.601559389070457939e+01,2.208051345793647702e+00
1.601206671992326847e+01,2.205987351365982896e+00
1.600854370825206630e+01,2.203924005857880619e+00
1.600502479072352457e+01,2.201861292587045771e+00
1.600150990324892675e+01,2.199799195287882370e+00
1.599799898272026510e+01,2.197737697744018615e+00
1.599449196684876107e+01,2.195676784262616366e+00
1.599098879436558640e+01,2.193616439033522880e+00
1.598748940481655723e+01,2.191556646776865680e+00
1.598399373870976881e+01,2.189497392201017245e+00
1.598050173739637003e+01,2.187438660390166323e+00
1.597701334311841315e+01,2.185380436596908726e+00
1.597352849899775684e+01,2.183322706357326837e+00
1.597004714902147171e+01,2.181265455294752353e+00
1.596656923801445416e+01,2.179208669421776712e+00
1.596309471171174188e+01,2.177152334769487663e+00
1.595962351661214740e+01,2.175096437764304724e+00
1.595615560011853695e+01,2.173040964919381590e+00
1.595269091039718745e+01,2.170985903087156110e+00
1.594922939651478444e+01,2.168931239124555876e+00
1.594577100826264449e+01,2.166876960333474322e+00
1.594231569631839029e+01,2.164823054000796887e+00
1.593886341209463353e+01,2.162769507751171272e+00
1.593541410784085777e+01,2.160716309362223253e+00
1.593196773650054965e+01,2.158663446854906631e+00
1.592852425195122024e+01,2.156610908332642573e+00
1.592508360864437655e+01,2.154558682247670554e+00
1.592164576192644354e+01,2.152506757064222231e+00
1.591821066784183181e+01,2.150455121612923293e+00
1.591477828317713161e+01,2.148403764753618717e+00
1.591134856542969978e+01,2.146352675679795929e+00
1.590792147291828229e+01,2.144301843605866509e+00
1.590449696450503581e+01,2.142251258109905798e+00
1.590107499993256290e+01,2.140200908744674280e+00
1.589765553954907951e+01,2.138150785393008402e+00
1.589423854439869821e+01,2.136100878093774913e+00
1.589082397627129239e+01,2.134051176929419036e+00
1.588741179754613242e+01,2.132001672319180585e+00
1.588400197133911718e+01,2.129952354755602961e+00
1.588059446136818309e+01,2.127903214932879372e+00
1.587718923206875665e+01,2.125854243647227637e+00
1.587378624845856123e+01,2.123805431938424082e+00
1.587038547623688522e+01,2.121756770913862056e+00
1.586698688169330218e+01,2.119708251966518020e+00
1.586359043174304873e+01,2.117659866509701061e+00
1.586019609394354113e+01,2.115611606169236492e+00
1.585680383644696967e+01,2.113563462709004970e+00
1.585341362793307951e+01,2.111515428122118454e+00
1.585002543779419959e+01,2.109467494364286377e+00
1.584663923587658019e+01,2.107419653763868084e+00
1.584325499267758453e+01,2.105371898576650747e+00
1.583987267924316988e+01,2.103324221331885457e+00
1.583649226717660419e+01,2.101276614642392904e+00
1.583311372856035959e+01,2.099229071372620048e+00
1.582973703617630612e+01,2.097181584255223719e+00
1.582636216317768607e+01,2.095134146482059201e+00
1.582298908330832710e+01,2.093086751154801028e+00
1.581961777086947407e+01,2.091039391541912096e+00
1.581624820061846926e+01,2.088992061054523397e+00
1.581288034782438068e+01,2.086944753351152482e+00
1.580951418825636878e+01,2.084897461952561315e+00
1.580614969822355143e+01,2.082850180757506386e+00
1.580278685442114117e+01,2.080802903606604470e+00
1.579942563410180334e+01,2.078755624553580539e+00
1.579606601494425888e+01,2.076708337698925710e+00
1.579270797509552438e+01,2.074661037371795302e+00
1.578935149315179487e+01,2.072613717872754169e+00
1.578599654820408382e+01,2.070566373694101792e+00
1.578264311966984934e+01,2.068518999443747841e+00
1.577929118755180937e+01,2.066471589729263147e+00
1.577594073214003423e+01,2.064424139430953709e+00
1.577259173420549843e+01,2.062376643457121794e+00
1.576924417496442921e+01,2.060329096718161779e+00
1.576589803596394113e+01,2.058281494413233492e+00
1.576255329923715998e+01,2.056233831615568608e+00
1.575920994711392176e+01,2.054186103740995417e+00
1.575586796238219911e+01,2.052138306094005493e+00
1.575252732818312040e+01,2.050090434219407509e+00
1.574918802805858142e+01,2.048042483590623686e+00
1.574585004586512760e+01,2.045994449988387753e+00
1.574251336585715677e+01,2.043946329097577674e+00
1.573917797267588981e+01,2.041898116702677513e+00
1.573584385122348195e+01,2.039849808859079960e+00
1.573251098684411176e+01,2.037801401436206028e+00
1.572917936514253334e+01,2.035752890614539456e+00
1.572584897209963195e+01,2.033704272533643831e+00
1.572251979403134925e+01,2.031655543396759356e+00
1.571919181750105565e+01,2.029606699589655339e+00
1.571586502949437403e+01,2.027557737524181114e+00
1.571253941723006697e+01,2.025508653572401840e+00
1.570921496821947905e+01,2.023459444448401978e+00
1.570589167036614597e+01,2.021410106604407453e+00
1.570256951175278459e+01,2.019360636861798675e+00
1.569924848083893743e+01,2.017311031885953732e+00
1.569592856629045130e+01,2.015261288620810998e+00
1.569260975713788220e+01,2.013211403828258916e+00
1.568929204258566124e+01,2.011161374628946064e+00
1.568597541220348646e+01,2.009111197909332347e+00
1.568265985575171761e+01,2.007060870822941823e+00
1.567934536327032191e+01,2.005010390527377950e+00
1.567603192505911913e+01,2.002959754250480007e+00
1.567271953167442966e+01,2.000908959197745585e+00
1.566940817386254459e+01,1.998858002804426048e+00
1.566609784269525463e+01,1.996806882365028013e+00
1.566278852941732147e+01,1.994755595377760038e+00
1.565948022548874619e+01,1.992704139333121960e+00
1.565617292266082217e+01,1.990652511766866972e+00
1.565286661284283731e+01,1.988600710300175933e+00
1.564956128818092118e+01,1.986548732640209369e+00
1.564625694106760179e+01,1.984496576380321953e+00
1.564295356403779458e+01,1.982444239386247142e+00
1.563965114988438643e+01,1.980391719410625306e+00
1.563634969157421928e+01,1.978339014332500811e+00
1.563304918227367857e+01,1.976286122037737236e+00
1.562974961535445928e+01,1.974233040499194569e+00
1.562645098435906199e+01,1.972179767683417850e+00
1.562315328300959472e+01,1.970126301603955188e+00
1.561985650524010616e+01,1.968072640348373703e+00
1.561656064509822706e+01,1.966018782118990282e+00
1.561326569689789068e+01,1.963964724964788466e+00
1.560997165502380390e+01,1.961910467142890857e+00
1.560667851411754903e+01,1.959856006877945811e+00
1.560338626889850566e+01,1.957801342415407486e+00
1.560009491429297590e+01,1.955746472156237425e+00
1.559680444539595179e+01,1.953691394374835744e+00
1.559351485741566279e+01,1.951636107446989454e+00
1.559022614572216092e+01,1.949580609864060010e+00
1.558693830582548578e+01,1.947524900058089203e+00
1.558365133343468401e+01,1.945468976455029475e+00
1.558036522428399451e+01,1.943412837677391147e+00
1.557707997436014757e+01,1.941356482207269529e+00
1.557379557972536688e+01,1.939299908615074841e+00
1.557051203655558069e+01,1.937243115600757681e+00
1.556722934120952040e+01,1.935186101736942943e+00
1.556394749013215950e+01,1.933128865671080776e+00
1.556066647988284402e+01,1.931071406220976172e+00
1.555738630718071569e+01,1.929013721995435748e+00
1.555410696881791388e+01,1.926955811813721997e+00
1.555082846171823441e+01,1.924897674462222597e+00
1.554755078293506898e+01,1.922839308680217796e+00
1.554427392958799281e+01,1.920780713363608116e+00
1.554099789894869588e+01,1.918721887402429882e+00
1.553772268836405601e+01,1.916662829544012681e+00
1.553444829528076987e+01,1.914603538828388407e+00
1.553117471725323462e+01,1.912544014139772264e+00
1.552790195194114453e+01,1.910484254382576408e+00
1.552462999709688418e+01,1.908424258536052243e+00
1.552135885052533304e+01,1.906364025695789666e+00
1.551808851018714286e+01,1.904303554704567025e+00
1.551481897406315014e+01,1.902242844752964235e+00
1.551155024028487972e+01,1.900181894764961132e+00
1.550828230701585220e+01,1.898120703875649351e+00
1.550501517252402017e+01,1.896059271144443947e+00
1.550174883514491242e+01,1.893997595732794581e+00
1.549848329332698249e+01,1.891935676657262366e+00
1.549521854552252442e+01,1.889873513187047216e+00
1.549195459033918176e+01,1.887811104377787208e+00
1.548869142640701924e+01,1.885748449441394747e+00
1.548542905242693557e+01,1.883685547512796710e+00
1.548216746719201176e+01,1.881622397911138611e+00
1.547890666955379402e+01,1.879558999726967272e+00
1.547564665839860432e+01,1.877495352289617614e+00
1.547238743272386330e+01,1.875431454782032770e+00
1.546912899155605281e+01,1.873367306460488546e+00
1.546587133401322589e+01,1.871302906641168384e+00
1.546261445918804256e+01,1.869238254603479366e+00
1.545935836636231109e+01,1.867173349589436926e+00
1.545610305476248136e+01,1.865108190983381098e+00
1.545284852371171702e+01,1.863042778035434166e+00
1.544959477259948244e+01,1.860977110123876344e+00
1.544634180082992891e+01,1.858911186589305986e+00
1.544308960789149232e+01,1.856845006761837835e+00
1.543983819329148233e+01,1.854778570002494353e+00
1.543658755660492155e+01,1.852711875745010728e+00
1.543333769744715767e+01,1.850644923301183464e+00
1.543008861547767374e+01,1.848577712082559943e+00
1.542684031038990966e+01,1.846510241531355900e+00
1.542359278193590200e+01,1.844442511008806296e+00
1.542034602989179248e+01,1.842374519947822531e+00
1.541710005408592288e+01,1.840306267825452036e+00
1.541385485439917069e+01,1.838237753981208256e+00
1.541061043069537106e+01,1.836168977937456148e+00
1.540736678294006268e+01,1.834099939120764855e+00
1.540412391107872203e+01,1.832030637000913842e+00
