3.951399418594303548e-01,1.301520396609263663e+00,-9.186209372463300937e-01,-4.961585469114204727e-01
3.955562292264891422e-01,1.302020531483052412e+00,-9.184417616376778781e-01,-4.961593102683108381e-01
3.959724664050630061e-01,1.302520666112608749e+00,-9.182623839889616502e-01,-4.961600722125301677e-01
3.963886534840382891e-01,1.303020800495616971e+00,-9.180828042116413457e-01,-4.961608327463300494e-01
3.968047905523232055e-01,1.303520934629767591e+00,-9.179030222167954278e-01,-4.961615918719324281e-01
3.972208776988480072e-01,1.304021068512756232e+00,-9.177230379151199990e-01,-4.961623495915293280e-01
3.976369150125646512e-01,1.304521202142284064e+00,-9.175428512169283568e-01,-4.961631059072838523e-01
3.980529025824469658e-01,1.305021335516057146e+00,-9.173624620321506606e-01,-4.961638608213303492e-01
3.984688404974904286e-01,1.305521468631786863e+00,-9.171818702703327109e-01,-4.961646143357741900e-01
3.988847288467125551e-01,1.306021601487190598e+00,-9.170010758406363927e-01,-4.961653664526932128e-01
3.993005677191526215e-01,1.306521734079989061e+00,-9.168200786518380108e-01,-4.961661171741367782e-01
3.997163572038716084e-01,1.307021866407909627e+00,-9.166388786123284005e-01,-4.961668665021271019e-01
4.001320973899525901e-01,1.307521998468683444e+00,-9.164574756301120395e-01,-4.961676144386588660e-01
4.005477883665002348e-01,1.308022130260046767e+00,-9.162758696128068259e-01,-4.961683609857001076e-01
4.009634302226411373e-01,1.308522261779740736e+00,-9.160940604676428567e-01,-4.961691061451922735e-01
4.013790230475240417e-01,1.309022393025510933e+00,-9.159120481014622062e-01,-4.961698499190499434e-01
4.017945669303192857e-01,1.309522523995107157e+00,-9.157298324207184814e-01,-4.961705923091623283e-01
4.022100619602192451e-01,1.310022654686284760e+00,-9.155474133314760454e-01,-4.961713333173931040e-01
4.026255082264379448e-01,1.310522785096802423e+00,-9.153647907394093508e-01,-4.961720729455803558e-01
4.030409058182118920e-01,1.311022915224423491e+00,-9.151819645498020517e-01,-4.961728111955365783e-01
4.034562548247992431e-01,1.311523045066915527e+00,-9.149989346675473367e-01,-4.961735480690505629e-01
4.038715553354803589e-01,1.312023174622050536e+00,-9.148157009971462639e-01,-4.961742835678856767e-01
4.042868074395575273e-01,1.312523303887604520e+00,-9.146322634427074272e-01,-4.961750176937815837e-01
4.047020112263550740e-01,1.313023432861356810e+00,-9.144486219079468459e-01,-4.961757504484538006e-01
4.051171667852194735e-01,1.313523561541091400e+00,-9.142647762961868541e-01,-4.961764818335947513e-01
4.055322742055194607e-01,1.314023689924595839e+00,-9.140807265103555457e-01,-4.961772118508731566e-01
4.059473335766459190e-01,1.314523818009661671e+00,-9.138964724529859973e-01,-4.961779405019344225e-01
4.063623449880119365e-01,1.315023945794083993e+00,-9.137120140262160461e-01,-4.961786677884016949e-01
4.067773085290528612e-01,1.315524073275661232e+00,-9.135273511317872908e-01,-4.961793937118754161e-01
4.071922242892265231e-01,1.316024200452195592e+00,-9.133424836710445360e-01,-4.961801182739339344e-01
4.076070923580131233e-01,1.316524327321492827e+00,-9.131574115449352380e-01,-4.961808414761332275e-01
4.080219128249149008e-01,1.317024453881362023e+00,-9.129721346540087268e-01,-4.961815633200085118e-01
4.084366857794572425e-01,1.317524580129615153e+00,-9.127866528984157624e-01,-4.961822838070727992e-01
4.088514113111876291e-01,1.318024706064068186e+00,-9.126009661779074245e-01,-4.961830029388179519e-01
4.092660895096763007e-01,1.318524831682539533e+00,-9.124150743918348905e-01,-4.961837207167152375e-01
4.096807204645159795e-01,1.319024956982850938e+00,-9.122289774391488804e-01,-4.961844371422157174e-01
4.100953042653223135e-01,1.319525081962827029e+00,-9.120426752183983243e-01,-4.961851522167492479e-01
4.105098410017335442e-01,1.320025206620295544e+00,-9.118561676277303629e-01,-4.961858659417263118e-01
4.109243307634111719e-01,1.320525330953086662e+00,-9.116694545648892367e-01,-4.961865783185365752e-01
4.113387736400390682e-01,1.321025454959033674e+00,-9.114825359272160643e-01,-4.961872893485512748e-01
4.117531697213245301e-01,1.321525578635972309e+00,-9.112954116116475101e-01,-4.961879990331212742e-01
4.121675190969978919e-01,1.322025701981741408e+00,-9.111080815147156731e-01,-4.961887073735788412e-01
4.125818218568123585e-01,1.322525824994181587e+00,-9.109205455325473100e-01,-4.961894143712375360e-01
4.129960780905445605e-01,1.323025947671136127e+00,-9.107328035608626138e-01,-4.961901200273914903e-01
4.134102878879943876e-01,1.323526070010450972e+00,-9.105448554949753248e-01,-4.961908243433172383e-01
4.138244513389849333e-01,1.324026192009974068e+00,-9.103567012297916206e-01,-4.961915273202731069e-01
4.142385685333631051e-01,1.324526313667555355e+00,-9.101683406598091164e-01,-4.961922289594989377e-01
4.146526395609991811e-01,1.325026434981047885e+00,-9.099797736791165326e-01,-4.961929292622169752e-01
4.150666645117873088e-01,1.325526555948305596e+00,-9.097910001813930281e-01,-4.961936282296319778e-01
4.154806434756448397e-01,1.326026676567184870e+00,-9.096020200599073124e-01,-4.961943258629317732e-01
4.158945765425133834e-01,1.326526796835544086e+00,-9.094128332075172017e-01,-4.961950221632871472e-01
4.163084638023584194e-01,1.327026916751243624e+00,-9.092234395166681749e-01,-4.961957171318515658e-01
4.167223053451694081e-01,1.327527036312145192e+00,-9.090338388793935964e-01,-4.961964107697622861e-01
4.171361012609599017e-01,1.328027155516112057e+00,-9.088440311873133837e-01,-4.961971030781401892e-01
4.175498516397677662e-01,1.328527274361010146e+00,-9.086540163316332297e-01,-4.961977940580894475e-01
4.179635565716551260e-01,1.329027392844705391e+00,-9.084637942031442703e-01,-4.961984837106987456e-01
4.183772161467083639e-01,1.329527510965066384e+00,-9.082733646922221959e-01,-4.961991720370410031e-01
4.187908304550385097e-01,1.330027628719962163e+00,-9.080827276888263633e-01,-4.961998590381738183e-01
4.192043995867814621e-01,1.330527746107264209e+00,-9.078918830824990183e-01,-4.962005447151388582e-01
4.196179236320976003e-01,1.331027863124844002e+00,-9.077008307623647410e-01,-4.962012290689630234e-01
4.200314026811721169e-01,1.331527979770574799e+00,-9.075095706171296683e-01,-4.962019121006581712e-01
4.204448368242155176e-01,1.332028096042331189e+00,-9.073181025350804951e-01,-4.962025938112213930e-01
4.208582261514631218e-01,1.332528211937988427e+00,-9.071264264040839187e-01,-4.962032742016350695e-01
4.212715707531756726e-01,1.333028327455422435e+00,-9.069345421115859729e-01,-4.962039532728678148e-01
4.216848707196392265e-01,1.333528442592510466e+00,-9.067424495446108068e-01,-4.962046310258729775e-01
4.220981261411652086e-01,1.334028557347130217e+00,-9.065501485897605738e-01,-4.962053074615909165e-01
4.225113371080905789e-01,1.334528671717160275e+00,-9.063576391332139881e-01,-4.962059825809478353e-01
4.229245037107779992e-01,1.335028785700479892e+00,-9.061649210607262139e-01,-4.962066563848567813e-01
4.233376260396162771e-01,1.335528899294968985e+00,-9.059719942576272000e-01,-4.962073288742166466e-01
4.237507041850199219e-01,1.336029012498507473e+00,-9.057788586088216798e-01,-4.962080000499132781e-01
4.241637382374296439e-01,1.336529125308976163e+00,-9.055855139987880609e-01,-4.962086699128198664e-01
4.245767282873124659e-01,1.337029237724256081e+00,-9.053919603115777592e-01,-4.962093384637963345e-01
4.249896744251616676e-01,1.337529349742228035e+00,-9.051981974308140888e-01,-4.962100057036900047e-01
4.254025767414971737e-01,1.338029461360774164e+00,-9.050042252396917064e-01,-4.962106716333357648e-01
4.258154353268655545e-01,1.338529572577775939e+00,-9.048100436209757236e-01,-4.962113362535557903e-01
4.262282502718401367e-01,1.339029683391114389e+00,-9.046156524570010404e-01,-4.962119995651604332e-01
4.266410216670213362e-01,1.339529793798671653e+00,-9.044210516296711244e-01,-4.962126615689476661e-01
4.270537496030365476e-01,1.340029903798329203e+00,-9.042262410204577883e-01,-4.962133222657041376e-01
4.274664341705404214e-01,1.340530013387968289e+00,-9.040312205103997467e-01,-4.962139816562043948e-01
4.278790754602151414e-01,1.341030122565469940e+00,-9.038359899801022834e-01,-4.962146397412113830e-01
4.282916735627703142e-01,1.341530231328715406e+00,-9.036405493097360297e-01,-4.962152965214768896e-01
4.287042285689433019e-01,1.342030339675584383e+00,-9.034448983790362986e-01,-4.962159519977413780e-01
4.291167405694993886e-01,1.342530447603957233e+00,-9.032490370673023072e-01,-4.962166061707343201e-01
4.295292096552317251e-01,1.343030555111713653e+00,-9.030529652533964002e-01,-4.962172590411745299e-01
4.299416359169619950e-01,1.343530662196732006e+00,-9.028566828157426061e-01,-4.962179106097693859e-01
4.303540194455398593e-01,1.344030768856891100e+00,-9.026601896323266372e-01,-4.962185608772164969e-01
4.307663603318437895e-01,1.344530875090067967e+00,-9.024634855806943357e-01,-4.962192098442020360e-01
4.311786586667807342e-01,1.345030980894139194e+00,-9.022665705379512291e-01,-4.962198575114028509e-01
4.315909145412866743e-01,1.345531086266980925e+00,-9.020694443807615315e-01,-4.962205038794851863e-01
4.320031280463266232e-01,1.346031191206467748e+00,-9.018721069853469219e-01,-4.962211489491048511e-01
4.324152992728947376e-01,1.346531295710473808e+00,-9.016745582274864335e-01,-4.962217927209084944e-01
4.328274283120143173e-01,1.347031399776871474e+00,-9.014767979825148991e-01,-4.962224351955328849e-01
4.332395152547386385e-01,1.347531503403532449e+00,-9.012788261253223965e-01,-4.962230763736049655e-01
4.336515601921505092e-01,1.348031606588327103e+00,-9.010806425303529155e-01,-4.962237162557419645e-01
4.340635632153625467e-01,1.348531709329124695e+00,-9.008822470716042474e-01,-4.962243548425525619e-01
4.344755244155176221e-01,1.349031811623792931e+00,-9.006836396226263197e-01,-4.962249921346357229e-01
4.348874438837886380e-01,1.349531913470197741e+00,-9.004848200565207517e-01,-4.962256281325816420e-01
4.352993217113793611e-01,1.350032014866204166e+00,-9.002857882459397443e-01,-4.962262628369711326e-01
4.357111579895240339e-01,1.350532115809675693e+00,-9.000865440630850811e-01,-4.962268962483765700e-01
4.361229528094874297e-01,1.351032216298473365e+00,-8.998870873797076841e-01,-4.962275283673620585e-01
4.365347062625657970e-01,1.351532316330457340e+00,-8.996874180671059484e-01,-4.962281591944822656e-01
4.369464184400865814e-01,1.352032415903485774e+00,-8.994875359961252981e-01,-4.962287887302836431e-01
4.373580894334082037e-01,1.352532515015414605e+00,-8.992874410371574090e-01,-4.962294169753051487e-01
4.377697193339212256e-01,1.353032613664098438e+00,-8.990871330601388767e-01,-4.962300439300768029e-01
4.381813082330477949e-01,1.353532711847389880e+00,-8.988866119345502170e-01,-4.962306695951205215e-01
4.385928562222419780e-01,1.354032809563138651e+00,-8.986858775294156443e-01,-4.962312939709512816e-01
4.390043633929903710e-01,1.354532906809193360e+00,-8.984849297133008506e-01,-4.962319170580745675e-01
4.394158298368114890e-01,1.355033003583399953e+00,-8.982837683543136720e-01,-4.962325388569899798e-01
4.398272556452570425e-01,1.355533099883602155e+00,-8.980823933201016462e-01,-4.962331593681882369e-01
4.402386409099112163e-01,1.356033195707641470e+00,-8.978808044778517905e-01,-4.962337785921531186e-01
4.406499857223913907e-01,1.356533291053356960e+00,-8.976790016942894912e-01,-4.962343965293608550e-01
4.410612901743481418e-01,1.357033385918585022e+00,-8.974769848356778379e-01,-4.962350131802809594e-01
4.414725543574654631e-01,1.357533480301160278e+00,-8.972747537678159579e-01,-4.962356285453751181e-01
4.418837783634612659e-01,1.358033574198913573e+00,-8.970723083560385724e-01,-4.962362426250979675e-01
4.422949622840871009e-01,1.358533667609674200e+00,-8.968696484652147749e-01,-4.962368554198978154e-01
4.427061062111287137e-01,1.359033760531268342e+00,-8.966667739597474762e-01,-4.962374669302158092e-01
4.431172102364063781e-01,1.359533852961519074e+00,-8.964636847035715173e-01,-4.962380771564863791e-01
4.435282744517746734e-01,1.360033944898246805e+00,-8.962603805601535578e-01,-4.962386860991372384e-01
4.439392989491232067e-01,1.360534036339269504e+00,-8.960568613924905224e-01,-4.962392937585898278e-01
4.443502838203764460e-01,1.361034127282401585e+00,-8.958531270631089338e-01,-4.962399001352587602e-01
4.447612291574941645e-01,1.361534217725454576e+00,-8.956491774340636924e-01,-4.962405052295529861e-01
4.451721350524715515e-01,1.362034307666236899e+00,-8.954450123669370765e-01,-4.962411090418745729e-01
4.455830015973394898e-01,1.362534397102553863e+00,-8.952406317228376320e-01,-4.962417115726198702e-01
4.459938288841648335e-01,1.363034486032207226e+00,-8.950360353623993959e-01,-4.962423128221790103e-01
4.464046170050506857e-01,1.363534574452996084e+00,-8.948312231457806742e-01,-4.962429127909362414e-01
4.468153660521365089e-01,1.364034662362715533e+00,-8.946261949326630436e-01,-4.962435114792700386e-01
4.472260761175983479e-01,1.364534749759157339e+00,-8.944209505822502404e-01,-4.962441088875528816e-01
4.476367472936492176e-01,1.365034836640109717e+00,-8.942154899532671619e-01,-4.962447050161518658e-01
4.480473796725393809e-01,1.365534923003357992e+00,-8.940098129039587560e-01,-4.962452998654279801e-01
4.484579733465562379e-01,1.366035008846682608e+00,-8.938039192920891329e-01,-4.962458934357372731e-01
4.488685284080247140e-01,1.366535094167861342e+00,-8.935978089749405662e-01,-4.962464857274305752e-01
4.492790449493079818e-01,1.367035178964668196e+00,-8.933914818093117161e-01,-4.962470767408525552e-01
4.496895230628070728e-01,1.367535263234872289e+00,-8.931849376515174077e-01,-4.962476664763431078e-01
4.500999628409615982e-01,1.368035346976240074e+00,-8.929781763573872988e-01,-4.962482549342371874e-01
4.505103643762493615e-01,1.368535430186533119e+00,-8.927711977822643252e-01,-4.962488421148641971e-01
4.509207277611875231e-01,1.369035512863509663e+00,-8.925640017810044791e-01,-4.962494280185488771e-01
4.513310530883319904e-01,1.369535595004923501e+00,-8.923565882079749212e-01,-4.962500126456111382e-01
4.517413404502784169e-01,1.370035676608523989e+00,-8.921489569170529821e-01,-4.962505959963652291e-01
4.521515899396619242e-01,1.370535757672056931e+00,-8.919411077616256067e-01,-4.962511780711213460e-01
4.525618016491572693e-01,1.371035838193263245e+00,-8.917330405945878002e-01,-4.962517588701852445e-01
4.529719756714796763e-01,1.371535918169879853e+00,-8.915247552683416288e-01,-4.962523383938576838e-01
4.533821120993849485e-01,1.372035997599639234e+00,-8.913162516347947761e-01,-4.962529166424344829e-01
4.537922110256692454e-01,1.372536076480268985e+00,-8.911075295453598777e-01,-4.962534936162075194e-01
4.542022725431700270e-01,1.373036154809492926e+00,-8.908985888509532991e-01,-4.962540693154640081e-01
4.546122967447656649e-01,1.373536232585029548e+00,-8.906894294019936931e-01,-4.962546437404871114e-01
4.550222837233762196e-01,1.374036309804592904e+00,-8.904800510484012221e-01,-4.962552168915552175e-01
4.554322335719636072e-01,1.374536386465892601e+00,-8.902704536395962265e-01,-4.962557887689430514e-01
4.558421463835315990e-01,1.375036462566633144e+00,-8.900606370244978915e-01,-4.962563593729208411e-01
4.562520222511262102e-01,1.375536538104513928e+00,-8.898506010515235820e-01,-4.962569287037551513e-01
4.566618612678365330e-01,1.376036613077230131e+00,-8.896403455685871764e-01,-4.962574967617079391e-01
4.570716635267941808e-01,1.376536687482471377e+00,-8.894298704230980679e-01,-4.962580635470377755e-01
4.574814291211738437e-01,1.377036761317922187e+00,-8.892191754619602762e-01,-4.962586290599992345e-01
4.578911581441940104e-01,1.377536834581262415e+00,-8.890082605315704489e-01,-4.962591933008424494e-01
4.583008506891169676e-01,1.378036907270166589e+00,-8.887971254778177510e-01,-4.962597562698143894e-01
4.587105068492483562e-01,1.378536979382303684e+00,-8.885857701460819769e-01,-4.962603179671588594e-01
4.591201267179390033e-01,1.379037050915337570e+00,-8.883741943812324404e-01,-4.962608783931147793e-01
4.595297103885837009e-01,1.379537121866927230e+00,-8.881623980276266428e-01,-4.962614375479180717e-01
4.599392579546224269e-01,1.380037192234725207e+00,-8.879503809291098282e-01,-4.962619954318018278e-01
4.603487695095401788e-01,1.380537262016379163e+00,-8.877381429290127635e-01,-4.962625520449947536e-01
4.607582451468678064e-01,1.381037331209531427e+00,-8.875256838701508499e-01,-4.962631073877220578e-01
4.611676849601815120e-01,1.381537399811818334e+00,-8.873130035948232353e-01,-4.962636614602062290e-01
4.615770890431037943e-01,1.382037467820870447e+00,-8.871001019448112590e-01,-4.962642142626660924e-01
4.619864574893035591e-01,1.382537535234312998e+00,-8.868869787613773426e-01,-4.962647657953175306e-01
4.623957903924962864e-01,1.383037602049764780e+00,-8.866736338852636568e-01,-4.962653160583728185e-01
4.628050878464446405e-01,1.383537668264839482e+00,-8.864600671566906787e-01,-4.962658650520411774e-01
4.632143499449581925e-01,1.384037733877144127e+00,-8.862462784153566364e-01,-4.962664127765292199e-01
4.636235767818945863e-01,1.384537798884280413e+00,-8.860322675004351778e-01,-4.962669592320397283e-01
4.640327684511590944e-01,1.385037863283843595e+00,-8.858180342505750371e-01,-4.962675044187730977e-01
4.644419250467053395e-01,1.385537927073422715e+00,-8.856035785038983699e-01,-4.962680483369262818e-01
4.648510466625352944e-01,1.386037990250601037e+00,-8.853889000979995316e-01,-4.962685909866940692e-01
4.652601333927001148e-01,1.386538052812954946e+00,-8.851739988699436346e-01,-4.962691323682675848e-01
4.656691853312997509e-01,1.387038114758055052e+00,-8.849588746562653263e-01,-4.962696724818352889e-01
4.660782025724840572e-01,1.387538176083465524e+00,-8.847435272929677907e-01,-4.962702113275831994e-01
4.664871852104520711e-01,1.388038236786743429e+00,-8.845279566155211937e-01,-4.962707489056947807e-01
4.668961333394535673e-01,1.388538296865440724e+00,-8.843121624588611285e-01,-4.962712852163501664e-01
4.673050470537885026e-01,1.389038356317101597e+00,-8.840961446573876170e-01,-4.962718202597273254e-01
4.677139264478074598e-01,1.389538415139263794e+00,-8.838799030449639993e-01,-4.962723540360017838e-01
4.681227716159126473e-01,1.390038473329458846e+00,-8.836634374549148241e-01,-4.962728865453455707e-01
4.685315826525568994e-01,1.390538530885211177e+00,-8.834467477200254049e-01,-4.962734177879293274e-01
4.689403596522454531e-01,1.391038587804038107e+00,-8.832298336725400434e-01,-4.962739477639206420e-01
4.693491027095353929e-01,1.391538644083450960e+00,-8.830126951441604755e-01,-4.962744764734849379e-01
4.697578119190362611e-01,1.392038699720953288e+00,-8.827953319660448717e-01,-4.962750039167845850e-01
4.701664873754103913e-01,1.392538754714041982e+00,-8.825777439688065051e-01,-4.962755300939804548e-01
4.705751291733731301e-01,1.393038809060207051e+00,-8.823599309825118642e-01,-4.962760550052304209e-01
4.709837374076933370e-01,1.393538862756930952e+00,-8.821418928366802081e-01,-4.962765786506906918e-01
4.713923121731933286e-01,1.394038915801689260e+00,-8.819236293602812360e-01,-4.962771010305149222e-01
4.718008535647500445e-01,1.394538968191950001e+00,-8.817051403817339761e-01,-4.962776221448541025e-01
4.722093616772944924e-01,1.395039019925174317e+00,-8.814864257289060090e-01,-4.962781419938577243e-01
4.726178366058127467e-01,1.395539070998815578e+00,-8.812674852291109140e-01,-4.962786605776725590e-01
4.730262784453456160e-01,1.396039121410319828e+00,-8.810483187091082691e-01,-4.962791778964441014e-01
4.734346872909898640e-01,1.396539171157125780e+00,-8.808289259951007644e-01,-4.962796939503147375e-01
4.738430632378979879e-01,1.397039220236664603e+00,-8.806093069127338691e-01,-4.962802087394252992e-01
4.742514063812782732e-01,1.397539268646359245e+00,-8.803894612870940550e-01,-4.962807222639148419e-01
4.746597168163961267e-01,1.398039316383625774e+00,-8.801693889427072426e-01,-4.962812345239199230e-01
4.750679946385734653e-01,1.398539363445871819e+00,-8.799490897035375792e-01,-4.962817455195754346e-01
4.754762399431898268e-01,1.399039409830497682e+00,-8.797285633929855519e-01,-4.962822552510139928e-01
4.758844528256819806e-01,1.399539455534895449e+00,-8.795078098338873218e-01,-4.962827637183667151e-01
4.762926333815449276e-01,1.400039500556449656e+00,-8.792868288485125028e-01,-4.962832709217627203e-01
4.767007817063318997e-01,1.400539544892536181e+00,-8.790656202585630519e-01,-4.962837768613291844e-01
4.771088978956546933e-01,1.401039588540523351e+00,-8.788441838851718257e-01,-4.962842815371916183e-01
4.775169820451847236e-01,1.401539631497771277e+00,-8.786225195489009154e-01,-4.962847849494733676e-01
4.779250342506522475e-01,1.402039673761631855e+00,-8.784006270697402030e-01,-4.962852870982962239e-01
4.783330546078474188e-01,1.402539715329448544e+00,-8.781785062671062514e-01,-4.962857879837808128e-01
4.787410432126210091e-01,1.403039756198556809e+00,-8.779561569598400839e-01,-4.962862876060450956e-01
4.791490001608838534e-01,1.403539796366283010e+00,-8.777335789662061849e-01,-4.962867859652055902e-01
4.795569255486081817e-01,1.404039835829946181e+00,-8.775107721038908348e-01,-4.962872830613772601e-01
4.799648194718268424e-01,1.404539874586855808e+00,-8.772877361900008886e-01,-4.962877788946737923e-01
4.803726820266351893e-01,1.405039912634313382e+00,-8.770644710410616662e-01,-4.962882734652064864e-01
4.807805133091899719e-01,1.405539949969611513e+00,-8.768409764730157319e-01,-4.962887667730853658e-01
4.811883134157107222e-01,1.406039986590033930e+00,-8.766172523012216722e-01,-4.962892588184191767e-01
4.815960824424798115e-01,1.406540022492856368e+00,-8.763932983404518762e-01,-4.962897496013147225e-01
4.820038204858426156e-01,1.407040057675344347e+00,-8.761691144048913138e-01,-4.962902391218771969e-01
4.824115276422082932e-01,1.407540092134755838e+00,-8.759447003081364258e-01,-4.962907273802106833e-01
4.828192040080500069e-01,1.408040125868339487e+00,-8.757200558631924592e-01,-4.962912143764172113e-01
4.832268496799050905e-01,1.408540158873333947e+00,-8.754951808824731341e-01,-4.962917001105979775e-01
4.836344647543759367e-01,1.409040191146970322e+00,-8.752700751777980903e-01,-4.962921845828520695e-01
4.840420493281299974e-01,1.409540222686469280e+00,-8.750447385603916661e-01,-4.962926677932771868e-01
4.844496034979000054e-01,1.410040253489043049e+00,-8.748191708408815659e-01,-4.962931497419700855e-01
4.848571273604851961e-01,1.410540283551893870e+00,-8.745933718292966397e-01,-4.962936304290255785e-01
4.852646210127506410e-01,1.411040312872215541e+00,-8.743673413350658841e-01,-4.962941098545377572e-01
4.856720845516284690e-01,1.411540341447191649e+00,-8.741410791670163327e-01,-4.962945880185984926e-01
4.860795180741180888e-01,1.412040369273996676e+00,-8.739145851333716131e-01,-4.962950649212983789e-01
4.864869216772861327e-01,1.412540396349795113e+00,-8.736878590417507251e-01,-4.962955405627275662e-01
4.868942954582672900e-01,1.413040422671742791e+00,-8.734609006991654878e-01,-4.962960149429739287e-01
4.873016395142649171e-01,1.413540448236984437e+00,-8.732337099120197621e-01,-4.962964880621243968e-01
4.877089539425508713e-01,1.414040473042656565e+00,-8.730062864861070082e-01,-4.962969599202645132e-01
4.881162388404665098e-01,1.414540497085884585e+00,-8.727786302266093976e-01,-4.962974305174783218e-01
4.885234943054224677e-01,1.415040520363785026e+00,-8.725507409380957036e-01,-4.962978998538488118e-01
4.889307204348997127e-01,1.415540542873463536e+00,-8.723226184245195247e-01,-4.962983679294577510e-01
4.893379173264493787e-01,1.416040564612016661e+00,-8.720942624892179529e-01,-4.962988347443855752e-01
4.897450850776937648e-01,1.416540585576530065e+00,-8.718656729349094636e-01,-4.962993002987114433e-01
4.901522237863263354e-01,1.417040605764079864e+00,-8.716368495636924729e-01,-4.962997645925132928e-01
4.905593335501121643e-01,1.417540625171731516e+00,-8.714077921770437829e-01,-4.963002276258679513e-01
4.909664144668886010e-01,1.418040643796540268e+00,-8.711785005758161393e-01,-4.963006893988507473e-01
4.913734666345657698e-01,1.418540661635551592e+00,-8.709489745602375654e-01,-4.963011499115362879e-01
4.917804901511266258e-01,1.419040678685799861e+00,-8.707192139299084754e-01,-4.963016091639970706e-01
4.921874851146272878e-01,1.419540694944309234e+00,-8.704892184838010083e-01,-4.963020671563055930e-01
4.925944516231982595e-01,1.420040710408093210e+00,-8.702589880202562522e-01,-4.963025238885319657e-01
4.930013897750439300e-01,1.420540725074154853e+00,-8.700285223369835785e-01,-4.963029793607464102e-01
4.934082996684436284e-01,1.421040738939486570e+00,-8.697978212310578661e-01,-4.963034335730173163e-01
4.938151814017518459e-01,1.421540752001069663e+00,-8.695668844989181689e-01,-4.963038865254116860e-01
4.942220350733986800e-01,1.422040764255875001e+00,-8.693357119363659402e-01,-4.963043382179955776e-01
4.946288607818903338e-01,1.422540775700862570e+00,-8.691043033385632555e-01,-4.963047886508343276e-01
4.950356586258093383e-01,1.423040786332980812e+00,-8.688726585000308145e-01,-4.963052378239917739e-01
4.954424287038155517e-01,1.423540796149167509e+00,-8.686407772146462758e-01,-4.963056857375302555e-01
4.958491711146458258e-01,1.424040805146349786e+00,-8.684086592756423695e-01,-4.963061323915116119e-01
4.962558859571149505e-01,1.424540813321443000e+00,-8.681763044756052317e-01,-4.963065777859966832e-01
4.966625733301164303e-01,1.425040820671351627e+00,-8.679437126064724062e-01,-4.963070219210446998e-01
4.970692333326218737e-01,1.425540827192968596e+00,-8.677108834595308462e-01,-4.963074647967141151e-01
4.974758660636827146e-01,1.426040832883175513e+00,-8.674778168254153599e-01,-4.963079064130621054e-01
4.978824716224297120e-01,1.426540837738842660e+00,-8.672445124941065009e-01,-4.963083467701447371e-01
4.982890501080737278e-01,1.427040841756828549e+00,-8.670109702549291253e-01,-4.963087858680174103e-01
4.986956016199065034e-01,1.427540844933980591e+00,-8.667771898965497268e-01,-4.963092237067340262e-01
4.991021262573006045e-01,1.428040847267134206e+00,-8.665431712069754377e-01,-4.963096602863475426e-01
4.995086241197101429e-01,1.428540848753112824e+00,-8.663089139735514754e-01,-4.963100956069102510e-01
4.999150953066714420e-01,1.429040849388728773e+00,-8.660744179829592548e-01,-4.963105296684724443e-01
5.003215399178030376e-01,1.429540849170781946e+00,-8.658396830212151674e-01,-4.963109624710842493e-01
5.007279580528063434e-01,1.430040848096060246e+00,-8.656047088736676942e-01,-4.963113940147942937e-01
5.011343498114667616e-01,1.430540846161340252e+00,-8.653694953249961852e-01,-4.963118242996504281e-01
5.015407152936527391e-01,1.431040843363385884e+00,-8.651340421592084162e-01,-4.963122533256991153e-01
5.019470545993178767e-01,1.431540839698949075e+00,-8.648983491596393680e-01,-4.963126810929863186e-01
5.023533678284999304e-01,1.432040835164768877e+00,-8.646624161089482286e-01,-4.963131076015563359e-01
5.027596550813225873e-01,1.432540829757573686e+00,-8.644262427891170608e-01,-4.963135328514527989e-01
5.031659164579951327e-01,1.433040823474077685e+00,-8.641898289814489154e-01,-4.963139568427180626e-01
5.035721520588128941e-01,1.433540816310983734e+00,-8.639531744665654989e-01,-4.963143795753937049e-01
5.039783619841583517e-01,1.434040808264982036e+00,-8.637162790244055088e-01,-4.963148010495203599e-01
5.043845463345009161e-01,1.434540799332749694e+00,-8.634791424342220800e-01,-4.963152212651374962e-01
5.047907052103983716e-01,1.435040789510951820e+00,-8.632417644745814522e-01,-4.963156402222830277e-01
5.051968387124958770e-01,1.435540778796240202e+00,-8.630041449233603057e-01,-4.963160579209947576e-01
5.056029469415284083e-01,1.436040767185254197e+00,-8.627662835577443179e-01,-4.963164743613087126e-01
5.060090299983193152e-01,1.436540754674620279e+00,-8.625281801542254989e-01,-4.963168895432602534e-01
5.064150879837822083e-01,1.437040741260951826e+00,-8.622898344886005262e-01,-4.963173034668835748e-01
5.068211209989206267e-01,1.437540726940848668e+00,-8.620512463359689681e-01,-4.963177161322123165e-01
5.072271291448293695e-01,1.438040711710898645e+00,-8.618124154707302864e-01,-4.963181275392781755e-01
5.076331125226940522e-01,1.438540695567675609e+00,-8.615733416665826150e-01,-4.963185376881126820e-01
5.080390712337924386e-01,1.439040678507740534e+00,-8.613340246965202063e-01,-4.963189465787455901e-01
5.084450053794942193e-01,1.439540660527640625e+00,-8.610944643328315440e-01,-4.963193542112062651e-01
5.088509150612622323e-01,1.440040641623910211e+00,-8.608546603470972336e-01,-4.963197605855229066e-01
5.092568003806524635e-01,1.440540621793069409e+00,-8.606146125101875599e-01,-4.963201657017225488e-01
5.096626614393149346e-01,1.441040601031625457e+00,-8.603743205922607107e-01,-4.963205695598309486e-01
